#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/PMK18_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:53.989953
#Finished Fit at 2018-12-15 01:23:54.027267
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 4644
#    # variables        = 3
#    chi-square         = 22145.0462
#    reduced chi-square = 4.77161091
#    Akaike info crit   = 7260.10337
#    Bayesian info crit = 7279.43336
#[[Variables]]
#    Ms:     164.143435 +/- 0.14370284 (0.09%) (init = 164)
#    mu:     11354.2625 +/- 57.8461619 (0.51%) (init = 11340)
#    chi:    2.68000000 +/- 0.02645267 (0.99%) (init = 5.16)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.884
#    C(Ms, mu)  = -0.512
#    C(mu, chi) =  0.415

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
3.4044621094	171.7402615169	2.4629001079	171.37089374317696
3.4046498047	175.9714201822	2.1939644134	171.37150131894194
3.4083947266	171.812775364	1.70781391	171.38362134553532
3.4138953125	172.6805105485	1.9493774478	171.401415096622
3.4158888672	175.8399016533	1.7555609863	171.40786158568966
3.4161976563	173.1525008725	2.2291434534	171.4088599911286
3.41841875	172.0913778466	2.48169316	171.41604052694004
3.4248886719	175.8376244161	1.4303791123	171.4369479494348
3.4271195312	177.2155262523	1.4845008713	171.44415380297167
3.4302214844	170.2716838202	2.2587778163	171.45417070656674
3.4309453125	170.1158182173	1.8556459215	171.4565076667827
3.4358904297	174.439804786	1.7829438351	171.47246905622558
3.4378736328	175.9017271953	1.9985230462	171.47886806573095
3.4414189453	168.8046867633	2.7978253312	171.4903042693208
3.4417015625	171.9328824406	2.533251048	171.49121574318306
3.448378125	175.229641825	2.0074544048	171.51274110119147
3.4521910156	172.7297329269	1.7416967985	171.52502762662036
3.4523927734	170.7356121094	2.4293762893	171.52567763665718
3.4526134766	175.9827196763	1.9990737079	171.5263886691105
3.4613521484	171.965297749	2.5485900945	171.5545295169584
3.4616794922	172.6849872167	1.6855723879	171.55558318790304
3.4623646484	175.7977661856	2.3118984903	171.55778849571394
3.4623984375	173.9859655038	1.9445157568	171.55789724869115
3.4711681641	172.6434879475	1.8777053634	171.58611135085852
3.4723453125	177.228200218	2.3614199634	171.58989667965872
3.4743470703	173.9921382288	2.9687618862	171.59633270466304
3.4771328125	170.4169404888	2.9401693501	171.60528733312438
3.4820904297	178.0743674338	1.9179147902	171.62121745265918
3.4844146484	174.5853757434	2.0634294596	171.628683184513
3.4853029297	175.524197615	2.3005341688	171.63153603882537
3.4898494141	170.6901952195	2.094641007	171.64613402022525
3.4918339844	175.8999323598	2.1053451038	171.65250416459784
3.4950714844	174.2415299361	1.841175133	171.66289344437396
3.4979164062	173.7319329898	2.1799583948	171.67202030630045
3.5011191406	172.7152832806	2.0144413289	171.6822921537097
3.5080996094	174.5164521325	2.2359722789	171.7046693125582
3.5085488281	176.3976807342	1.7905185907	171.70610886451834
3.5091550781	170.6031407761	2.4995529189	171.7080515383361
3.5116050781	173.0446202218	1.6512396174	171.71590122566465
3.5196650391	171.683089134	1.9754367536	171.74171235973103
3.5198146484	175.8412483523	2.3881345555	171.74219128468872
3.5205876953	176.2187998275	2.2732075756	171.74466583444632
3.5248390625	172.6691227435	1.8732129768	171.7582714498248
3.5298160156	174.2614314297	2.2190498506	171.77419238189162
3.5320472656	177.9297987659	2.1966571373	171.78132763483742
3.5346419922	175.3584059759	1.8963368876	171.7896234049412
3.5366076172	171.9500549006	2.246706227	171.7959065223619
3.5408068359	179.5387878138	1.8490543343	171.8093255425374
3.5418136719	174.7903242175	1.8060194724	171.81254222386337
3.5448863281	176.7784332855	1.4000174888	171.82235705256684
3.54788125	170.6271215362	3.3281856427	171.83192094463183
3.5486361328	172.406119241	2.0571491215	171.83433115479204
3.5547986328	176.8677735092	1.6232148363	171.85400080126243
3.5550501953	172.3798503475	2.3466540973	171.85480351345092
3.5583519531	172.1919158533	2.1000278679	171.86533742638377
3.5636208984	171.7742399012	2.3592309338	171.8821409775064
3.5663125	177.1705471073	1.7327776339	171.89072188776882
3.5688425781	175.3650358303	1.909234444	171.89878597540377
3.5705441406	175.9312992369	1.6369689512	171.90420832218388
3.5750402344	175.9340574095	1.601162602	171.91853201569327
3.5768769531	176.4851229218	1.7571385969	171.92438180477163
3.578603125	174.2455039964	2.0131826988	171.9298786441811
3.5827917969	173.1432561782	2.2731988054	171.94321360567028
3.5842927734	177.2008528658	2.2996359117	171.9479908808017
3.5895376953	172.8594905689	2.2237088416	171.9646793475234
3.5916359375	174.4045529539	1.7018939031	171.97135345144136
3.5933189453	176.0944451479	2.1150269775	171.97670588784172
3.5985523438	178.9530782798	1.5997632746	171.99334452941835
3.6000716797	174.662854603	1.7656052353	171.9981735594321
3.60303125	176.506298489	2.1806374967	172.0075783711091
3.6033853516	172.5147774754	2.1215004563	172.00870345982682
3.6105324219	176.0841424289	1.6707135167	172.03140449639764
3.6110533203	174.7648229786	1.8876903193	172.03305846227082
3.6135277344	175.3417827742	2.2713381288	172.04091425024026
3.6143630859	176.0594565224	2.0254474999	172.04356595178353
3.6210345703	174.5239400881	2.1840095086	172.06473676900973
3.6235181641	175.1254039895	2.03676697	172.0726149344676
3.6235544922	169.4521873875	2.5506798502	172.0727301577811
3.6253623047	174.6806025018	2.1072289001	172.0784636180736
3.6315408203	178.2115251184	2.3774412839	172.0980520438828
3.6340132813	177.0864345678	1.8205790134	172.10588787175726
3.6388292969	173.8305788342	2.3702455831	172.12114627249488
3.6390501953	173.9190532946	1.9102732947	172.12184598728416
3.6417552734	177.3928411375	1.9128805091	172.13041349642833
3.6442648437	177.6054374834	1.5605530517	172.13836004478313
3.6498474609	173.2930092557	2.0316466919	172.1560313672288
3.6510410156	174.087352555	2.4992555298	172.15980839263753
3.6547679687	175.6528917268	1.5951692322	172.1715999718841
3.6567625	174.438822289	2.1759712368	172.17790889113905
3.6613375	175.857856403	1.8645847208	172.19237614752342
3.6630498047	176.7653032432	1.8035413232	172.19778945175696
3.6674882812	175.1685267552	1.7750821359	172.21181773041963
3.6680240234	176.4342982065	1.8712729806	172.2135106516472
3.6720636719	174.9016481149	1.9033787953	172.226273343196
3.6775291016	172.7883235807	1.7740998821	172.24353381501356
3.6777416016	177.4831477105	2.1671799021	172.24420475822822
3.6779652344	177.0770616862	1.7785942078	172.2449108392618
3.6858296875	174.1337303054	2.1148958318	172.2697332222678
3.6877513672	171.2995922178	2.5853064757	172.27579614461723
3.6889787109	175.457871618	2.4538886048	172.27966793094515
3.6902425781	175.6520694908	2.3449253117	172.28365452960105
3.6960408203	173.341112846	2.0326931966	172.3019385894496
3.6992396484	175.9874749663	2.0159941742	172.31202202648015
3.7017261719	175.3714964456	1.831427586	172.3198583132424
3.7039490234	175.1105541056	1.8082103784	172.3268623042732
3.7082943359	172.2976213893	2.0771709507	172.3405503412464
3.7100169922	173.3631861249	1.9644482485	172.3459755041257
3.7147060547	177.3953751201	1.6163606796	172.36073897416748
3.7159847656	178.8577218578	2.1307004803	172.3647640215633
3.7183056641	175.0162338359	1.6442554922	172.37206855196277
3.7247378906	173.5046240595	2.7219734146	172.39230554236622
3.7262089844	177.6670992874	2.0910569353	172.39693242464435
3.7272052734	176.7712529187	1.7514817313	172.40006564467686
3.7335552734	173.603224739	1.4853926656	172.4200298921809
3.7369369141	178.0158134548	1.3035862848	172.4306576033792
3.7369666016	176.0094971129	1.565389754	172.43075089175431
3.7372505859	171.6119985324	2.6905531738	172.43164325745545
3.7440162109	173.4129561313	2.2031949404	172.45289703529454
3.7481853516	178.717902563	1.9205456363	172.4659885115461
3.7482099609	176.4219505366	2.3025508786	172.46606577429003
3.7497384766	174.4022078515	1.9623960877	172.47086437306496
3.754784375	177.0306463822	1.9973730341	172.48670133050825
3.7591851563	176.941249116	1.6002901722	172.5005084646809
3.7592453125	175.613579991	1.7384636269	172.50069716776963
3.7597017578	175.6693247712	2.0221856935	172.50212895558516
3.7657779297	176.8472822389	1.5688953405	172.5211840122115
3.7699625	177.0655621289	2.257811004	172.53430175589347
3.7706962891	179.3822137562	2.1269211916	172.53660159437985
3.7721933594	177.392889554	1.5227824413	172.54129330323232
3.7749378906	179.9979583787	2.1654505963	172.54989306350322
3.7757841797	175.4601066033	1.5437259473	172.55254447509344
3.7839337891	176.1948900755	1.8903330896	172.5780683077267
3.7857537109	173.4218939396	2.2814254122	172.5837659708198
3.7864419922	172.6650198309	2.0716162363	172.58592058041592
3.7878986328	176.4967718551	2.0250367749	172.59048010586562
3.7946595703	178.5900983829	1.4891109941	172.6116363649409
3.7952466797	171.5996523133	1.5522999617	172.61347303129588
3.7979300781	174.1089515518	1.7250535736	172.621866525486
3.8021550781	175.4048364666	2.0109223463	172.63507860971103
3.8056513672	177.0806528005	2.2407112819	172.64600875541794
3.8077320313	174.0177211197	2.145142201	172.6525119955318
3.8081914063	171.3767655648	2.2490743915	172.6539476630554
3.8136273437	176.4035388733	2.1204114291	172.67093265348882
3.8184830078	173.5743854798	1.7760348554	172.68609871871485
3.8191578125	175.4752798276	1.9997908145	172.68820595433453
3.8196298828	176.5112815987	1.7566561116	172.68968004158404
3.8243830078	175.6031531242	2.0101706832	172.7045192807473
3.8304394531	162.9714042042	2.6590669412	172.72341992686475
3.8321373047	176.0778150626	1.4902628538	172.72871698145656
3.8334875	175.9775169454	1.5743055119	172.732928925816
3.8363982422	176.8471339711	1.9053755262	172.74200758706723
3.8409285156	176.5934742103	2.0454355658	172.75613374442793
3.8428787109	175.7097852481	1.7375517531	172.76221334163003
3.8467371094	171.9199277312	1.7027839094	172.77423908004937
3.8473814453	176.6268157512	2.5207494753	172.77624699710913
3.8529205078	174.320509504	1.9616175921	172.79350426820142
3.8589748047	174.8356395	1.6954146089	172.8123588597819
3.8596337891	174.3199387191	1.9785156525	172.81441060393226
3.86038125	175.8646461568	2.0607131367	172.8167377011084
3.8644130859	173.7719796092	1.7136960045	172.829288001528
3.8689599609	175.3599691581	1.69820867	172.8434371524317
3.8708544922	179.4388705504	1.6778261832	172.8493312706882
3.8713642578	177.0836505581	2.1467788197	172.85091707724013
3.8778908203	175.0257054517	1.662606136	172.8712151605162
3.8796273438	178.2318207631	1.7567535881	172.87661428404178
3.8812	173.9177983001	2.0199642669	172.88150334302262
3.8823546875	177.1076715742	2.4520909149	172.88509267697287
3.8896603516	174.9827380391	1.449294185	172.9077954481019
3.8908714844	178.1380358662	2.0727198	172.91155797941047
3.8921201172	177.8225550335	2.1374555812	172.91543667237383
3.8946849609	174.3601500587	1.6183233581	172.92340290893995
3.9003669922	175.7169466985	1.6708936966	172.94104580887728
3.90281875	176.2865863478	2.0669082095	172.94865642823765
3.9045830078	177.0506772592	2.1174186814	172.95413213777488
3.90566875	175.1088634518	1.6678738408	172.95750160945568
3.9103685547	173.5869800267	1.6493327305	172.9720839499195
3.9130597656	175.5936185469	2.0966517802	172.98043196787435
3.9167894531	177.9036706873	2.4696327623	172.99199871469565
3.9191529297	175.8218681427	2.1710876901	172.9993269324308
3.9233556641	173.0514127257	2.2178436333	173.0123550116922
3.9245730469	174.8529775171	2.320207573	173.0161280772816
3.9263121094	177.0372905004	2.0423630075	173.0215174489826
3.9284011719	176.4813555934	1.8382600673	173.02799062111387
3.9345621094	175.9897503177	2.1000526358	173.047075503495
3.9363580078	173.1442872789	1.970512141	173.05263718420076
3.9372933594	174.6098406483	2.1039809469	173.05553358478593
3.9388957031	174.1344350108	1.9511949707	173.06049495650169
3.9448136719	178.3687078384	1.711555612	173.07881419535943
3.9465605469	176.5499600934	1.5108547585	173.08422028628596
3.9473263672	174.6587043876	2.2483878656	173.0865900843579
3.9483785156	174.952728874	1.8380150513	173.08984571167278
3.9570578125	179.4146229099	2.1226184634	173.11669292502017
3.9584078125	175.7157496205	1.7797731019	173.12086739563722
3.959575	172.8364807373	2.922769884	173.12447626750284
3.9595888672	174.3844678065	2.170707603	173.1245191423273
3.9680519531	178.6572498325	2.3908963105	173.15067799733293
3.9696390625	172.9474650121	1.9670852764	173.15558199934438
3.9721011719	174.4975914629	2.1876145857	173.1631886310173
3.9730449219	176.7674808425	2.2911042594	173.16610399416203
3.9782978516	177.841705757	1.3795047893	173.18232761105554
3.9832976562	179.3681510893	1.6975924665	173.1977641968888
3.984565625	174.3853570619	2.1400377385	173.2016781590737
3.9854037109	173.2989041632	1.7156048751	173.20426497988535
3.9890269531	178.1487078243	1.8596436531	173.2154467662956
3.9932910156	176.7820420337	1.6846159711	173.22860278523189
3.9955611328	175.9618045838	1.772923683	173.23560532999113
3.9968640625	173.5860062104	2.1049605462	173.239623956672
4.0007761719	178.7155822758	1.7900907248	173.25168801580284
4.0030210938	176.6440018288	1.7144817176	173.25860945218074
4.0050404297	180.9322481668	1.5578123536	173.26483450574688
4.0060585937	175.2877774404	1.702156345	173.26797291259828
4.0061167969	175.7012806932	1.8782873056	173.26815231288575
4.0143277344	176.8372837615	1.8809546293	173.29345416055253
4.0156466797	175.4205008313	1.9869087631	173.29751720871988
4.0165814453	176.2094464974	2.0295783237	173.30039657041792
4.0198298828	177.7012800073	2.2702960129	173.31040139043046
4.0262988281	172.6925670919	2.5106941319	173.33031876684316
4.0281509766	174.1202573746	1.6968447943	173.3360198608583
4.0293191406	177.1085719159	2.1914538604	173.33961523517658
4.0320925781	172.5604381693	2.4521835871	173.3481502406065
4.0380660156	173.8783664796	2.5191879287	173.36652781721352
4.0400605469	178.9940215612	2.6367427089	173.37266253173377
4.0431197266	174.9051632629	1.6896851365	173.3820703438373
4.0443515625	172.8714718703	1.6582158044	173.3858580586595
4.0478091797	176.800123601	2.0965724931	173.39648814304334
4.0545505859	177.5843298953	1.7849912441	173.41720720705413
4.0546292969	175.7953179608	1.7003005806	173.41744906566214
4.0558279297	177.0877187748	2.3969930449	173.42113200693942
4.0580447266	179.6186051645	1.6129881879	173.427942645504
4.0660447266	178.2705674402	2.113779377	173.45251306403276
4.0665546875	175.8631278175	1.9492138436	173.4540788905359
4.0668873047	169.3394830096	3.1363722186	173.45510015923452
4.072775	176.5936003791	2.2447820491	173.47317424330248
4.0767820312	179.0464130099	2.0021057502	173.48547126185048
4.0783597656	173.3920396499	2.2314339092	173.49031226801762
4.0813185547	176.4068052145	1.6890581917	173.4993895254499
4.0825183594	175.2115963422	1.6117129393	173.50306992749395
4.0860298828	178.5545239374	2.2792662412	173.5138399598674
4.0883582031	175.7817883696	1.9098642505	173.52097975701602
4.0928095703	174.8416338884	1.6258811522	173.5346270302534
4.0934982422	176.4603364447	2.1941997682	173.53673806892698
4.0972917969	179.2474829581	1.6351597273	173.54836514314434
4.0988851562	174.7281157843	2.2067407338	173.55324791148516
4.1052859375	175.6748822331	2.2446295579	173.57285798763303
4.105559375	173.4459457284	2.0128031439	173.5736955476472
4.1082884766	180.2587229202	1.7600797202	173.58205423089075
4.1086269531	172.8476497398	2.8118853337	173.58309081884408
4.1173054687	177.2447138531	2.0232279406	173.6096615969642
4.1182732422	173.9336787686	2.4072558186	173.61262373790828
4.1194892578	174.668701061	2.0659106509	173.61634544763507
4.1210912109	175.3216196048	1.7931289053	173.6212479320235
4.1287380859	174.6757181065	2.264719806	173.64464327920936
4.1287802734	176.5721164269	2.3448107694	173.64477232058016
4.1322509766	178.5459835876	2.0075688449	173.65538724568623
4.1353296875	174.9584555654	2.3804153414	173.66480144201603
4.1387712891	175.7191610387	1.4594491201	173.67532325035856
4.1409794922	178.2901790658	1.9379798752	173.68207312467328
4.1427419922	179.4077878222	1.8367902911	173.68745996982437
4.1465943359	176.8204969634	1.7188786219	173.69923217901868
4.1497677734	175.0307304086	1.9378223499	173.70892772894723
4.152946875	175.970721829	1.7968742699	173.7186387592899
4.1567328125	176.3263392161	2.7327412356	173.7302010819004
4.1568261719	174.3501811565	1.6002814916	173.73048617063463
4.1627373047	174.9868802848	1.4451571714	173.74853362936153
4.1677113281	175.9082031447	2.9106996849	173.76371512361283
4.1679697266	176.8024953871	2.1482463363	173.76450367536333
4.1683201172	175.730022765	2.0358984861	173.76557293933337
4.1764830078	175.4363603781	1.9943126305	173.79047691253137
4.1778294922	175.8442085185	1.6162292172	173.79458373382616
4.1784646484	177.6244348381	2.3312482612	173.79652086947007
4.1794695312	177.8540572014	2.0980838838	173.79958547256678
4.1887283203	175.0178127182	2.1533287719	173.8278137248387
4.1894625	178.6961493149	1.7310230397	173.83005145049628
4.1899578125	177.2459445611	2.1286723488	173.83156107304376
4.1935589844	177.1951226022	1.7701288619	173.84253549707927
4.1999445312	177.0026822651	2.4726153033	173.86198961032406
4.2002560547	175.6502006885	2.1912004711	173.8629385111657
4.2029634766	177.5850395509	2.33296053	173.87118460877173
4.2040462891	176.3841845647	1.800190887	173.87448221484303
4.2114857422	174.6651838577	1.7781492555	173.89713288538286
4.2145544922	175.0074686736	2.7238065207	173.9064734224693
4.2146871094	177.7574220695	2.0410273191	173.90687704069447
4.2166865234	178.9827966107	1.9283666256	173.912961856228
4.2244865234	177.8649469784	1.9245615725	173.93669301863403
4.2262917969	176.0470844822	1.810652958	173.94218399799158
4.2276951172	176.9329097403	2.4162138516	173.94645199809722
4.2291933594	176.8712466521	2.4629392076	173.95100831828395
4.2376574219	176.1715243909	2.4299601619	173.97674128276017
4.2377046875	172.9709450231	2.0247294467	173.97688494835012
