#File generated by ModelExp v0.6.4
#Read datafile: ../data_rescaling/SC-IOS-7_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-24 20:33:27.971944
#Finished Fit at 2018-12-24 20:33:28.040390
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 17
#    # data points      = 3334
#    # variables        = 3
#    chi-square         = 26003.1867
#    reduced chi-square = 7.80642049
#    Akaike info crit   = 6854.19040
#    Bayesian info crit = 6872.52618
#[[Variables]]
#    Ms:     219.822078 +/- 0.25958437 (0.12%) (init = 219.6)
#    mu:     4373.60234 +/- 15.8292380 (0.36%) (init = 4350)
#    chi:    0.00000000 +/- 0.07241139 (inf%) (init = -16.16)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.816
#    C(Ms, mu)  = -0.780
#    C(mu, chi) =  0.556

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.0658808594	198.5242206542	4.670161679	216.64518522213856
7.0755949219	232.279265761	7.0205895302	216.64954676804493
7.0768628906	202.4357786758	4.9666437728	216.65011519362858
7.0860957031	238.6003950353	6.296574879	216.65424809505805
7.0898449219	189.4864846145	5.2796195117	216.65592329196764
7.0978289063	227.0213047812	4.399702785	216.65948473698415
7.1013671875	193.5468593144	4.8261620443	216.66106051006022
7.1100894531	232.6681643188	7.0044545143	216.66493827160764
7.1116011719	201.8676687564	4.9080495828	216.66560938728324
7.1210691406	225.7889102429	6.2654454465	216.6698061367571
7.1238273438	189.3808633007	4.6782413335	216.6710266331403
7.134075	193.4198363324	6.6946768189	216.67555292253058
7.1353167969	245.4883425341	5.4151356718	216.67610052887002
7.1470609375	194.0923870282	5.0027936324	216.68127003820015
7.147828125	233.7176516506	5.4487436705	216.68160714596695
7.1570769531	233.5407176653	5.5319589115	216.6856654609019
7.1605695313	194.508587189	6.7016150651	216.68719525053075
7.1688160156	231.5972580382	6.4189048302	216.69080139118628
7.1710710938	194.6086987339	4.2083826381	216.69178607992325
7.1800597656	229.7010649707	4.5424769811	216.69570487237235
7.1830523438	201.3770104993	6.1743517688	216.69700737090855
7.1923074219	201.8351217917	4.7360531867	216.70102871875272
7.1940539062	219.7048243538	6.0874646624	216.70178640879968
7.2035675781	182.3152845493	6.0498461358	216.70590734293916
7.2070359375	232.0814934125	5.547956718	216.70740698840186
7.2140632812	197.777590711	5.1429761078	216.7104410429611
7.2195558594	218.0913617703	4.6349070053	216.7128083503123
7.2260574219	197.3888126958	5.6092620089	216.7156058798382
7.2300410156	220.8118020775	6.2393487748	216.71731747753697
7.2382957031	204.1826856412	4.6914507177	216.7208582040331
7.240775	225.6642748093	6.5972397096	216.72192008537561
7.2500117187	210.6819529982	6.3581048066	216.72586977330783
7.2520164063	229.6223193094	7.8130283739	216.72672566348874
7.2607777344	208.8500635969	4.0864387481	216.73046071719125
7.2625121094	228.2365805263	5.4657697681	216.73119903240786
7.2705230469	203.7218151395	5.077275346	216.73460467951892
7.2740308594	221.9423595996	5.5938951886	216.73609357565604
7.2810171875	205.354523859	6.9358364905	216.73905465884476
7.2845105469	216.7810170845	5.6258916568	216.74053315317119
7.2907679687	205.221099289	6.6564893211	216.74317793957718
7.2965	223.3924303212	4.6810782543	216.7455966814103
7.3020136719	211.1368774594	6.1465515251	216.7479196991003
7.3077460937	232.4751354833	5.9429438878	216.7503311636071
7.3122652344	192.6286378676	3.5609869577	216.75222957050823
7.3187277344	223.0452377845	5.1251563965	216.7549402730025
7.3252683594	196.6678714576	5.6670171746	216.75767887515826
7.3300167969	222.3082241082	5.86183136	216.75966401471374
7.3365003906	189.9073306352	5.2409498178	216.76237040672723
7.3432183594	220.8486152508	6.8310124578	216.7651695905611
7.3467402344	181.6731189764	4.1144336656	216.76663500895043
7.3547117187	231.9460039812	4.6777230871	216.76994668374576
7.3582183594	191.7462322554	4.8650201431	216.7714012106861
7.3659558594	230.3043137383	5.5743760607	216.77460576550175
7.3702277344	182.8760386351	4.1359436742	216.77637211786305
7.3767171875	228.2724158589	6.538936258	216.7790514890544
7.3804765625	200.3031316894	5.4007128479	216.78060150775002
7.3864574219	240.7245070604	5.8166081442	216.78306420947885
7.3919640625	197.7410578308	6.371845796	216.78532812133213
7.397196875	232.9618801093	6.714601893	216.78747633252794
7.4049542969	202.9560591711	5.1309036416	216.79065537754929
7.4086941406	228.1017327275	5.0922595988	216.79218561289878
7.4152203125	202.0748948987	6.7949575706	216.7948522358382
7.42091875	228.5389018158	6.4905041671	216.7971768071852
7.4272046875	180.7308680977	6.407976422	216.79973690061792
7.4326855469	230.9830478079	4.9753388594	216.80196557353366
7.4379527344	204.6415030426	4.3117330622	216.8041042664508
7.4451847656	232.8752235026	6.0962830648	216.80703583614385
7.4496746094	196.606498588	5.9006478473	216.8088529714847
7.4554308594	235.8413141453	5.0711536903	216.81117944666227
7.4616816406	202.7818532971	5.0536135113	216.81370172878195
7.466671875	242.5542549858	5.7515956919	216.81571233022544
7.4746707031	204.2067840634	5.803512687	216.8189295154017
7.4784175781	240.0277317609	5.4510391184	216.8204341680544
7.4856671875	211.3286041771	4.7247361636	216.82334115584925
7.487396875	234.328329037	5.8764304804	216.8240339035691
7.4961644531	195.4119772393	6.465785592	216.8275404412498
7.4993933594	230.9830637747	7.5244316808	216.82882975623178
7.5063902344	194.6464490714	7.0187858828	216.83161982989424
7.5098929688	222.3473082875	6.4085282589	216.8330146273554
7.5164144531	205.0945884799	6.8771125073	216.8356080351576
7.5226691406	230.7293697925	6.0584165219	216.83809112116347
7.5274359375	204.1342834439	5.5815809637	216.83998074972789
7.5328574219	246.9298188142	5.21627808	216.8421269993088
7.5401757813	205.1178840139	6.9176550463	216.84501928601938
7.5426570313	220.8485644866	5.0330222912	216.84599862607877
7.5521488281	206.0094109862	6.3992100374	216.8497390631987
7.5546230469	236.5147998985	4.175238284	216.85071253547983
7.5644171875	197.7712919241	4.9181775832	216.85455975430114
7.5656152344	214.3387250977	7.173089057	216.85502967321233
7.575134375	212.4516199756	7.0226517843	216.85875815457217
7.5763785156	232.9439805627	5.5030432584	216.85924477045958
7.5861902344	199.9405221071	5.4841033133	216.8630767971606
7.5864066406	231.9006294171	6.4702233368	216.86316120420216
7.5976691406	193.5540821412	4.9111917577	216.86754739112283
7.5989046875	225.4177482438	6.1908689932	216.86802778414156
7.6104332031	200.0087008479	4.9120536151	216.87250266876467
7.6106292969	229.8703330555	5.6145442945	216.8725786668659
7.6201636719	193.5045462947	5.4596852317	216.87626909020017
7.6231570312	228.3153890818	5.1148305742	216.87742581090737
7.632159375	206.4641730012	6.7254826619	216.88089910953192
7.6349164063	226.9725758782	6.6085669604	216.88196119338406
7.6436460938	192.6699336122	6.5555851022	216.88531905401553
7.6456359375	224.6655902002	5.1992729287	216.8860833711677
7.6548867188	205.7947317927	7.7476770792	216.8896314630486
7.6603835937	231.6410711628	6.821021834	216.8917357036402
7.6666558594	203.1439445564	5.1465921421	216.89413308313885
7.6736089844	229.995432977	7.7147770447	216.8967861196621
7.6793992188	185.7549208259	6.8722181535	216.8989917770898
7.6846160156	238.3236378868	6.6308446037	216.90097615018635
7.6911132812	210.176481182	6.3379545041	216.903443825789
7.6955785156	236.3653198652	5.89515895	216.90513731567296
7.7013871094	196.5923184061	6.8769524385	216.9073373507549
7.705575	228.5791872548	5.2864465627	216.90892147831212
7.7133757812	210.0318904442	5.1444026964	216.911867645453
7.7168296875	236.9184256387	6.3117804814	216.91317020016032
7.7243519531	200.240597278	6.1155584738	216.9160030041208
7.7280664062	233.307933312	5.7186790735	216.9173997931219
7.7363695313	201.3680719817	4.77711604	216.92051726365148
7.739090625	242.5641129457	4.6548093388	216.92153746333653
7.7478742187	201.9429267164	4.8425491467	216.92482574167113
7.7503125	234.132111811	6.5862187537	216.92573722946813
7.7633160156	228.0558277583	5.0970959412	216.93058858530506
7.7636	201.891437174	5.1061580927	216.93069435296448
7.7735710938	231.9932867	5.338508917	216.93440310589128
7.7758527344	217.7897131976	6.009628634	216.93525042589772
7.7848070312	223.3114662354	5.1646992732	216.9385709331501
7.7880847656	189.0589698963	5.0193495572	216.9397845010041
7.7945683594	245.6524754002	6.2106517331	216.94218201905008
7.7975886719	202.4750339941	5.7879430749	216.94329751581247
7.8078164062	226.5961556129	4.2052029111	216.94706853158442
7.8090878906	205.8789271565	5.3613398626	216.94753664378345
7.8175539062	237.3870502196	4.9587555487	216.9506496263993
7.8180636719	201.4540296077	5.9291301886	216.95083685377458
7.8278300781	227.0152037878	6.9750755465	216.95441916255027
7.8300292969	237.5944326278	6.650743661	216.9552246012433
7.8407863281	215.7576674468	6.3821636295	216.95915773076854
7.8408234375	211.5205775225	6.2611278286	216.95917128052426
7.8507445313	231.9344151103	5.7515223115	216.96278917472472
7.8512988281	217.8181500699	6.8232047517	216.96299103871098
7.8615058594	226.9889352506	6.2862411839	216.96670315030173
7.8638003906	214.2586196606	5.5074644627	216.967536302933
7.8737410156	226.5738748764	6.9157600122	216.9711401712213
7.8747964844	217.1264134532	6.8259451605	216.97152228593578
7.8835421875	226.0694060037	5.8914310724	216.97468458414025
7.8852867187	218.1023376969	5.6454947098	216.97531453791404
7.8947648437	232.3094049232	6.1741360365	216.97873224288838
7.895559375	209.8018403503	6.2164115861	216.9790183691593
7.9055226562	229.2326068304	5.0322403598	216.98260145920835
7.9077890625	218.292589982	5.7069891888	216.98341526529063
7.9177464844	211.7821203985	6.070547816	216.98698519008306
7.9197785156	222.2928399956	6.0096215303	216.98771260896478
7.9277128906	207.810387148	6.3670052352	216.99054935593256
7.9322902344	217.7326975595	6.6024516636	216.9921832949739
7.9382328125	229.9218942442	6.0619150788	216.99430175999026
7.9429800781	227.4275360782	6.5045260773	216.99599183138707
7.9494621094	224.3586104055	6.6439768743	216.99829623598603
7.9550210938	217.3866914358	6.6276097603	217.0002695000304
7.9591902344	212.5103495149	7.0811724541	217.00174760455832
7.9652609375	226.7302664878	7.5014437554	217.00389711187213
7.9744652344	222.181704598	8.473800043	217.0071499156741
7.9762710938	217.6995716246	4.797020468	217.00778722648468
7.9857101562	209.6938678437	7.1047073975	217.0111137012569
7.9885378906	216.8507719744	5.3098406848	217.01210870931718
7.9974433594	221.7007084025	7.8410113385	217.01523772068165
7.999759375	218.9060370884	5.4032481674	217.0160503307702
8.008959375	228.4547836851	6.4015382791	217.01927365237424
8.0121691406	212.9228750515	6.1395107815	217.02039648738327
8.0197171875	232.1562051925	5.2080056017	217.02303339099004
8.0245398438	214.4040058409	5.3988009861	217.02471558447706
8.0300035156	227.0429947464	4.9255276812	217.026618929658
8.0350953125	220.0789539144	4.8678325115	217.02839039691975
8.0419839844	224.2956831177	6.3031207611	217.03078343764776
8.0452816406	227.6535759971	5.8539990856	217.03192755282421
8.0535144531	230.0455686725	5.0770131474	217.03477982100185
8.0570257812	221.1653674898	6.424149692	217.03599455180012
8.0642449219	216.5992752034	5.8410316418	217.03848866332942
8.0680636719	208.6465661431	5.7345139335	217.03980618275645
8.0764800781	232.8200660402	6.5937723901	217.04270555562744
8.0790675781	233.2882943682	6.230225037	217.04359571100107
8.087734375	221.5392713916	5.7285084884	217.04657312568304
8.0910144531	219.0577540965	7.318812994	217.04769830866437
8.0992730469	204.0290554799	5.5763147962	217.05052726285464
8.1007871094	217.6655132038	6.3945676127	217.0510452743175
8.1094816406	215.2908304658	4.7779876154	217.05401621980235
8.1110589844	211.6237967049	5.7704133092	217.0545545199946
8.1204851563	217.2151608384	5.3461940251	217.0577670311576
8.12081875	214.1460222355	5.1225390562	217.05788058579438
8.1310578125	218.2066950729	7.5249197567	217.06136141050962
8.1319636719	231.6070174617	4.9802418032	217.06166894026512
8.1434128906	217.336651259	6.0121134234	217.06554993266892
8.1445179687	219.1272822059	5.9445062962	217.06592394847652
8.1544386719	222.8544298298	6.0302162685	217.06927708955996
8.1584820312	227.0538040205	7.6994722224	217.07064138280703
8.1644398437	228.9836540763	5.3401285093	217.07264918027823
8.1697851563	212.3226061401	7.0415635629	217.07444807151194
8.1749339844	216.8444551083	7.0845455726	217.07617861424862
8.1815019531	209.2267960279	8.2998242967	217.07838297468749
8.186196875	210.3764448283	6.4366767342	217.07995652986094
8.1924730469	222.847769179	6.3926042006	217.0820572415415
8.1974355469	222.5725803983	5.0449119648	217.08371597388987
8.2034734375	218.9172518642	8.0359314049	217.08573145289884
8.2086878906	207.0967634257	7.4141890139	217.08746967822194
8.2155136719	220.4544611071	7.2118015949	217.0897417012542
8.2196773437	210.9413047121	6.6320718437	217.0911257641392
8.2264726562	218.9952868194	7.0664228523	217.0933816121301
8.2309097656	229.5552127449	4.3025074687	217.09485259448775
8.2387265625	215.5599604924	5.4290727157	217.09744015029185
8.2404371094	217.772962846	4.8956639125	217.09800572955047
8.2489839844	219.5463233019	6.572054038	217.10082817442972
8.252625	222.7009575162	5.8712514	217.10202877568895
8.2614609375	214.5839743819	5.0367365036	217.1049379684403
8.2644050781	217.5611100292	5.7259070222	217.10590593181072
8.2719652344	235.9089033883	5.4197249554	217.10838837491931
8.2771347656	212.3714336736	6.6685389614	217.11008322489099
8.2836835938	221.8692825376	7.6088705261	217.11222724520312
8.2896566406	225.0532695132	5.5789779525	217.11417980660312
8.2967121094	219.6150901491	6.144935054	217.11648258496098
8.301878125	231.8829385421	6.5213338197	217.11816619755453
8.3079425781	232.6000852702	5.911326789	217.12013994067172
8.3118578125	228.653211467	6.0384271441	217.12141266692532
8.3199824219	215.2570947045	5.1355236462	217.12404991390324
8.3238597656	227.8541851667	7.859217041	217.12530668435897
8.3314675781	238.5881603903	5.988152017	217.12776921908477
8.3361078125	229.7058714405	8.2343454456	217.12926898650255
8.3411710938	216.3212728122	6.5936227049	217.13090358287283
8.34836875	232.1903526318	7.1187396699	217.13322381412223
8.3519792969	215.21445206	6.6359897946	217.13438620122957
8.359340625	218.3739814347	6.2351137853	217.1367530121812
8.3644785156	224.5144163807	5.7090271517	217.13840247597454
8.3701074219	222.7479161778	6.2459519692	217.14020725046583
8.3766464844	203.0895441585	6.8471355658	217.14230079929908
8.3813535156	235.0880075049	5.4741025834	217.14380578216947
8.3899402344	210.0219730375	6.9043857805	217.1465468705645
8.3915890625	239.2079301618	7.7929527088	217.1470725743827
8.399928125	205.4777430743	6.8057123787	217.14972819650018
8.4038453125	232.5345239564	5.4252916825	217.15097382795506
8.4108847656	214.4813292301	5.2355128012	217.1532093966191
8.4180855469	221.4491902802	7.5620342555	217.15549233100487
8.4211886719	202.8579895084	5.5844527419	217.1564749414224
8.4288230469	235.8846319375	5.6838469564	217.1588893011654
8.4311878906	208.6676208534	7.1875898759	217.15963629250092
8.439803125	230.0941552679	6.3701301816	217.1623540758953
8.4409203125	220.6900667742	6.4098367745	217.1627061003043
8.4520554688	223.5307815991	6.6222828776	217.16620968810136
8.4524285156	211.2760330427	6.9496083376	217.16632690448012
8.4625792969	238.1454169012	8.0960277291	217.16951245164574
8.4656992188	226.304410219	6.649691243	217.17049001961615
8.4715777344	246.7203970636	6.2436395324	217.1723299837906
8.4769722656	219.9426775345	6.1369047768	217.17401621635915
8.4807878906	231.172580097	4.1806616598	217.17520761622924
8.4896996094	212.7374525858	7.0396604977	217.1779860610453
8.4930769531	243.7889458873	5.7831716131	217.1790375063909
8.4987246094	215.6745885674	6.4410521844	217.18079388552727
8.5027976562	210.539581043	6.2504213549	217.1820591246892
8.5104019531	207.6934092917	5.5842519845	217.1844180596918
8.5138308594	219.2251876599	6.2677718998	217.18548036500428
8.5209136719	207.5336933384	4.946527767	217.1876719755835
8.5245339844	221.4962667845	8.138530101	217.18879079005296
8.5341597656	206.1868424119	6.729601649	217.191760905953
8.5348046875	216.1515165481	8.4245325611	217.19195966256962
8.5449089844	203.1990306357	4.4362267996	217.1950697593022
8.5453082031	243.1530597034	6.0534430882	217.195192487549
8.5542914062	230.2074173369	5.7326387617	217.19795108463742
8.5546722656	235.0927063333	7.1458417844	217.19806791240785
8.5653089844	229.8372526607	6.5310643801	217.2013265052116
8.5653894531	194.8035978507	7.0362353377	217.20135112621017
8.576278125	236.5440171574	6.9012951054	217.2046784707021
8.5779179688	221.1240995669	6.6982112197	217.2051788398955
8.5868945312	220.353803243	6.1894645172	217.20791449197665
8.5887601563	224.7212924368	6.8071741059	217.20848233278298
8.59900625	236.0027652097	7.351277548	217.21159654647562
8.5990847656	211.1625222872	6.5593987777	217.21162038197664
8.6077460938	242.2087811787	7.1124892367	217.2142470890519
8.6093984375	218.1276680465	5.1243509384	217.21474759236915
8.6177769531	231.8704552859	6.4503109147	217.21728253335033
8.6208789063	211.1946790274	6.0934154307	217.21821978728747
8.6285121094	241.5076825451	5.3803137718	217.22052328712897
8.6321136719	218.8868185797	5.6356030419	217.2216087293699
8.6402609375	236.2081931101	5.9719603881	217.22406082098217
8.6441453125	207.7667006823	6.3097572992	217.2252282784279
8.6517300781	233.6262477908	8.0328057854	217.22750487443454
8.6543859375	199.1244858866	6.4397748941	217.2283010973754
8.6637605469	228.3692120268	6.3287362667	217.23110768954407
8.6678636719	213.70966672	5.836979618	217.23233418250922
8.673234375	222.3446896233	6.7773751054	217.2339378222733
8.6803875	204.89972495	5.7292540569	217.236070594347
8.6837035156	225.9101347473	6.2361435957	217.23705810386787
8.6898550781	215.2678119878	6.3635176749	217.23888804343008
8.6934523437	231.1348043025	6.246303911	217.2399569420581
8.7003242187	199.1603848079	8.5383408988	217.24199640755663
