#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_100K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-7.805708203125	-339.6926936499125	0.014027382095349804
-7.795202734375	-356.423202654703	0.01526977422469827
-7.785492578125	-360.35737067438066	0.01696028198812026
-7.773744140625	-340.49418700933046	0.012070221390467492
-7.76098515625	-354.4022227283635	0.019264581499132103
-7.750501171875	-329.22955020350247	0.016159190641102533
-7.740758203125	-341.58949675000866	0.012768611000727648
-7.7307609375	-358.42596685330676	0.017154907834369605
-7.7187609375	-355.9137835695199	0.01787806667309079
-7.70976796875	-365.85666333290135	0.019517662412614212
-7.700765234375	-349.9645174909184	0.013560439903086564
-7.68954765625	-341.3942791280106	0.013055554876205093
-7.68007578125	-364.82516443650513	0.015897719730701875
-7.6675671875	-340.1084236843431	0.021726856258706687
-7.65782578125	-363.8572686111361	0.017818404998563474
-7.64657578125	-353.26092197692475	0.011579568796353842
-7.6370625	-363.8525972148088	0.010015291216568276
-7.627850390625	-360.6082242971388	0.01581694760503208
-7.61786015625	-349.6178206786988	0.013484432164105713
-7.608095703125	-335.15794000749395	0.015229496650444582
-7.59712109375	-346.54490618143706	0.01218313446444164
-7.585094921875	-332.6625706969886	0.014219169185834948
-7.573334375	-348.3121731675026	0.013161095697662346
-7.5598453125	-348.2847266874527	0.01611793450750622
-7.5493609375	-342.18813351288543	0.01282995590810823
-7.5386203125	-345.97714929924217	0.012202925604575393
-7.529860546875	-361.969280014236	0.014411558105608622
-7.518887890625	-368.0998188034245	0.013327024954349063
-7.50988515625	-366.41375380619996	0.01415031788842971
-7.499131640625	-358.73348638064573	0.01125792018037971
-7.4869015625	-357.73116616811086	0.010253598910623272
-7.476911328125	-348.5821334879138	0.013821981788192637
-7.46491875	-342.3176950606957	0.012171431109723598
-7.452201171875	-350.5908555595955	0.012151909005632915
-7.448449609375	-336.7701548200802	0.012451227249144757
-7.436184375	-354.0861556963141	0.013190829354053284
-7.4239296875	-364.4232145470625	0.012763889954381775
-7.412683203125	-352.6675205000291	0.016669163638981667
-7.401955078125	-370.43872153756683	0.014354121327628349
-7.391463671875	-352.1744520336697	0.010915297930752207
-7.381715234375	-355.72537501076226	0.01503905693928688
-7.37224375	-364.89695475391585	0.013140441752876297
-7.359220703125	-359.5241895017363	0.019460016696718964
-7.346733984375	-357.3981427004109	0.019412074160151026
-7.33575	-353.01483325731016	0.020742953680117745
-7.3254796875	-364.4878145304367	0.015821273814092502
-7.315258984375	-360.15370812293924	0.010958470871587644
-7.302997265625	-345.79420250663134	0.013478647005943527
-7.29350625	-357.1447910554647	0.01694077689301933
-7.28502578125	-341.380342012445	0.015184468552935992
-7.27278984375	-331.0602531172167	0.013981638016162682
-7.262062890625	-366.7900865304743	0.016020535602540485
-7.24904375	-332.65464443228814	0.013977057987571548
-7.24032578125	-346.73289073993647	0.01148743365350551
-7.230826953125	-340.55779959342954	0.012851233891096487
-7.221091015625	-356.12636461701175	0.013378753996539431
-7.209102734375	-367.9903626886381	0.015272607238296907
-7.200080859375	-371.48046519484416	0.012300377844531252
-7.187829296875	-352.0000191347945	0.011081601783657387
-7.177353515625	-347.2730638171772	0.01413500405319609
-7.16785625	-343.19339325122723	0.022040672293671085
-7.157838671875	-353.17075205259675	0.015995958526088143
-7.1461171875	-335.4306558112915	0.016503325920873252
-7.136125390625	-347.8204539786946	0.016553374586722503
-7.1266140625	-354.2614346929873	0.01393932384417224
-7.11661015625	-353.81183912411694	0.010432203164993596
-7.10340234375	-353.5062938618522	0.01551849103255274
-7.092134765625	-365.0335727226943	0.014047702955439887
-7.082166015625	-340.02378279563686	0.015263144489959225
-7.071906640625	-338.97795232012544	0.011521944786642827
-7.0594234375	-344.6660139730648	0.011510761261640709
-7.0471640625	-360.84668041860743	0.015687170832960822
-7.03668046875	-338.95353695855954	0.0130744533796538
-7.0259453125	-334.70773408974134	0.012305164263153668
-7.0144734375	-354.27113134269587	0.011281752016931178
-7.004723828125	-347.6764921203793	0.013763066303446158
-6.99470390625	-352.18046138098975	0.012141024428989067
-6.984254296875	-351.42419961404505	0.011574115180195507
-6.97273046875	-361.37465447970385	0.011256719899080989
-6.963233203125	-341.3882073822629	0.010103522455767844
-6.952756640625	-358.7916964741868	0.012515212621899773
-6.94224921875	-335.8977811266926	0.010697687962517782
-6.931023046875	-343.38537335888265	0.012271646813655654
-6.921515625	-341.1759975050985	0.016283215535929443
-6.91055546875	-354.59664101860045	0.014487412555479823
-6.899786328125	-367.8292111339018	0.015041210290391061
-6.88980078125	-354.95218287960637	0.011106337033305705
-6.8783265625	-337.9836677423092	0.016517269643694946
-6.869598046875	-345.3765426027183	0.017410886896558054
-6.858834765625	-341.9896837211186	0.01713277808940061
-6.84783515625	-349.053347864775	0.015725472625212303
-6.844089453125	-355.89803145055106	0.0107620142718449
-6.828615234375	-354.49126915288167	0.014562170174896848
-6.81859453125	-348.4695270219286	0.013809781002578523
-6.807613671875	-359.370659724024	0.012120224612493949
-6.797135546875	-368.439390807269	0.013680737139202257
-6.78764921875	-341.14823161665095	0.01293458659679784
-6.77863828125	-351.4510544409516	0.015433828878312161
-6.768639453125	-358.53019692299455	0.011621415782056959
-6.7564109375	-342.02518131790356	0.012787657644819614
-6.7454078125	-351.6058280272895	0.011789973137816254
-6.73590859375	-359.92180620251906	0.012850683596757452
-6.724916796875	-355.3093805100999	0.011793538979162325
-6.713934375	-333.3500330505542	0.012463758809210353
-6.70419609375	-334.5100699512854	0.013547510391505702
-6.692945703125	-336.0367897362067	0.012365039175663015
-6.682173046875	-361.0705145545201	0.010874391422763753
-6.6716625	-344.03716486331587	0.013236607474536933
-6.6601703125	-353.791237064158	0.012644524964821898
-6.64942578125	-366.1316959801684	0.013683180034814973
-6.638671875	-351.2041319082638	0.01213062039026171
-6.62795859375	-354.7344235713432	0.012876090826984788
-6.617196875	-351.00093010156695	0.010478474123977653
-6.606437109375	-361.67626929927854	0.01375171604391637
-6.59618828125	-353.195069835464	0.015442834889347968
-6.58520390625	-334.8297273395602	0.018921222622957434
-6.573995703125	-346.23543096629265	0.014653867095256673
-6.563498828125	-367.7659130601788	0.010460576016030815
-6.553491015625	-368.33940332687314	0.014004708775042563
-6.54300078125	-358.6831118717012	0.01800869487192015
-6.532508984375	-344.64548730601115	0.01887241073037887
-6.5222650390625	-360.96026531495346	0.016090499745025622
-6.5102873046875	-345.8784035968855	0.01489908051209776
-6.49877890625	-360.7492295629812	0.013528165627098004
-6.4882830078125	-352.0987549580748	0.011503071954900955
-6.4845416015625	-347.4570038556612	0.013732798777457814
-6.4705568359375	-353.5699078567371	0.013411555893709324
-6.45956875	-366.4351836424826	0.013475650912952873
-6.4485861328125	-355.577158108206	0.011890601818681033
-6.437320703125	-341.29839291472035	0.01054698871991906
-6.42808359375	-353.75108604847594	0.014105365941682723
-6.4180978515625	-361.7178596464484	0.012117693191312444
-6.4058578125	-356.22577077980617	0.01396498468233942
-6.395116796875	-349.954206749021	0.012437447519234982
-6.3861099609375	-359.75046678210225	0.010468733966088462
-6.3748650390625	-355.43182270007475	0.010836882908341956
-6.36313359375	-362.28024564742975	0.013381738495888341
-6.3516447265625	-357.77864495685617	0.011283153405337986
-6.34189140625	-369.2568676943533	0.010666524958629638
-6.3324326171875	-368.6956859922912	0.01272950734580876
-6.322884375	-358.25569156209286	0.011535934950578896
-6.3139169921875	-347.8541379263811	0.013104340093848423
-6.30293203125	-358.501911882776	0.011328214432437244
-6.29193203125	-362.71235563841327	0.012026200470048456
-6.28145546875	-362.4941209545858	0.012967213708907271
-6.2721908203125	-373.53635737766405	0.013108827620565066
-6.2617142578125	-357.35684835114114	0.012169512159302119
-6.252458203125	-360.7893896305907	0.01170713027107757
-6.242939453125	-350.77305368065856	0.010007441121950207
-6.2331669921875	-351.7293163691321	0.013852520280592652
-6.228892578125	-363.3307529910934	0.011836852695320818
-6.21467265625	-347.6969083938625	0.010370322275053457
-6.2039478515625	-337.5295410517617	0.011043033678182514
-6.1936859375	-367.20791767630897	0.01268838163591885
-6.1829400390625	-343.5408696142055	0.012238084099667092
-6.178944921875	-367.23458145888065	0.013177582941530005
-6.1651943359375	-340.12268351942004	0.011809637174203289
-6.1544474609375	-355.5084907438226	0.014382491747348281
-6.1437033203125	-372.79082168364266	0.010466124747724438
-6.13222734375	-350.370960673998	0.0119096807751904
-6.12048515625	-344.68131885301887	0.017035443192395028
-6.109238671875	-351.2114048918279	0.016631732294091574
-6.0972294921875	-359.1433831646445	0.016884581499260306
-6.087498828125	-365.2889902821741	0.017079972977369424
-6.0777623046875	-354.05203652371125	0.014116929126834474
-6.0672576171875	-378.9094586500022	0.010378318508177884
-6.05499921875	-373.4059264202706	0.011938148739961803
-6.045279296875	-379.7672546872773	0.013755089459243853
-6.03501953125	-353.4723468931483	0.009289190822817645
-6.0250345703125	-352.79735797083566	0.010352421550355803
-6.014804296875	-367.0179422231969	0.00905882058947737
-6.0020701171875	-363.1542697972851	0.01289658256773245
-5.9900765625	-360.8348983266694	0.010754057858653663
-5.9800837890625	-355.91646789644176	0.010475581606255092
-5.9680833984375	-363.44923360675847	0.012293728869641345
-5.9583279296875	-354.094261886849	0.012478569830461859
-5.9480826171875	-360.42758789994946	0.012014083769131134
-5.9400974609375	-362.60350060199386	0.00954321258298621
-5.9290935546875	-362.769041512713	0.013087324333587733
-5.9196166015625	-345.3889402316127	0.01242701657700969
-5.9088734375	-363.24129593129953	0.011434314226470382
-5.897902734375	-339.7580238173224	0.014522043185803992
-5.8881345703125	-355.16032781722816	0.011766657441690491
-5.87739453125	-364.47724409433187	0.010313498129176576
-5.868412890625	-360.96312937068996	0.00951070685505426
-5.8591626953125	-359.7170008573174	0.010592808244038928
-5.8489205078125	-347.6731638483843	0.013455642435602237
-5.8399060546875	-359.99764193794687	0.01063910816177088
-5.8286787109375	-352.838944307611	0.011886663793056586
-5.8179283203125	-360.9116541477124	0.009700601711121071
-5.8072029296875	-356.3292050229368	0.010744284036991208
-5.7974408203125	-370.31339345303587	0.013510856822190392
-5.78616640625	-356.73458514770317	0.01481272339556513
-5.7766841796875	-353.1373507946203	0.010589543808096926
-5.7659478515625	-350.5558777505467	0.009734401453174465
-5.7559353515625	-355.80448968888874	0.012880288271597337
-5.74418125	-367.2469957989285	0.012801184975634771
-5.7339587890625	-341.8924694489022	0.012292287025175722
-5.7244478515625	-343.3691408457466	0.013181444451137891
-5.7139595703125	-347.85250422131014	0.009841089735003366
-5.70424296875	-353.6324316328515	0.01257875951363843
-5.69273359375	-344.93770113198724	0.010330719513307282
-5.682513671875	-355.33992402331904	0.012252019264531707
-5.6715224609375	-347.95870916441737	0.015369884579820081
-5.6612544921875	-354.66919672039165	0.016772363526318824
-5.651996875	-359.69808745220325	0.015830169478198326
-5.6430142578125	-353.05796336454927	0.01085530620986382
-5.633046875	-361.6289668001354	0.013029083505833164
-5.6257947265625	-355.1171032641258	0.01691105593160801
-5.6133095703125	-358.3778142566262	0.017451227605831867
-5.6010376953125	-366.2883437818222	0.0147037831916959
-5.592050390625	-358.49176012604994	0.009641433965812714
-5.5808119140625	-354.6493653435189	0.008979039403156117
-5.57007578125	-352.1849583833484	0.011254822070724958
-5.559369921875	-351.21494116995115	0.01282778366649631
-5.547823046875	-366.53510181673346	0.012910005230388426
-5.5438109375	-353.3699722621082	0.010478451533870592
-5.5308271484375	-346.0774062709279	0.010897139926544981
-5.5193716796875	-353.8077203590595	0.010003465782985301
-5.5063546875	-353.0104689744517	0.012413564389784333
-5.49511796875	-352.61717822839324	0.010007194920601816
-5.4848736328125	-356.87730169854575	0.011867933841295997
-5.4728751953125	-355.42755386660394	0.010742457272910712
-5.462897265625	-352.10450318838497	0.01198082825275672
-5.4528943359375	-346.01520724009805	0.013283397681932138
-5.4431626953125	-356.53931448947986	0.010080119354603904
-5.4336533203125	-356.58718077784556	0.013796971708169266
-5.423657421875	-330.50799749864865	0.013815634648143244
-5.4119333984375	-361.595691239683	0.011516360339741691
-5.4016951171875	-362.82979576157743	0.01061879265292585
-5.3922017578125	-351.0722487601213	0.008595170581503194
-5.3824470703125	-356.119507244179	0.00789997413201439
-5.37223046875	-347.60421248400405	0.011362110417581043
-5.359978515625	-354.1090641998506	0.01237709626667658
-5.3496927734375	-347.35485376396446	0.014194243621061373
-5.339962109375	-355.38652223987737	0.010444225403144797
-5.3314798828125	-345.7270744438235	0.011698736159452534
-5.3222384765625	-354.70337040325364	0.013196017894930329
-5.31023671875	-356.333443302106	0.010312706636909632
-5.29800078125	-373.39817664946537	0.013747508838591993
-5.28775390625	-343.328269612356	0.010528031911824767
-5.2780150390625	-343.61053766154413	0.013981159049072628
-5.266280078125	-350.37393621238937	0.009843781187246187
-5.2560013671875	-351.7073837593613	0.011084478631200495
-5.2457560546875	-348.800205532151	0.013644961224060205
-5.234048046875	-358.4449462607618	0.010043105952203916
-5.2235390625	-348.4557380963317	0.013472489167996132
-5.21157109375	-347.8276775139572	0.01677067193553821
-5.2015734375	-352.03196539176446	0.017321839788989456
-5.19085390625	-341.33317783558283	0.0110820905551661
-5.1817978515625	-346.2994285820055	0.007979614672008799
-5.173096484375	-337.5730448756568	0.014925206507335706
-5.160837890625	-357.1980008922191	0.013886107249037442
-5.1500833984375	-328.9923540409488	0.015493184177235352
-5.1391029296875	-348.7279886103253	0.012722222484332297
-5.1290953125	-355.77290505263426	0.00933721847359546
-5.1183748046875	-352.8418128181975	0.010438136830413385
-5.107630078125	-343.71863220816084	0.0098017644192773
-5.09714140625	-345.9183585690993	0.011415078264068122
-5.0868892578125	-338.8124001929627	0.013487520992844818
-5.077149609375	-349.9391352745149	0.012096930289241133
-5.0646412109375	-339.9698345903218	0.012597489368614765
-5.0514009765625	-338.36430067213905	0.009923816158178115
-5.03993046875	-342.36220337614185	0.010573708681784533
-5.030690234375	-354.8093168271275	0.00907476313522573
-5.0224177734375	-359.13266622865865	0.011212649989290755
-5.0109552734375	-340.9056822162314	0.012048088228506572
-4.99994453125	-344.2165122627203	0.011103329755787912
-4.9909658203125	-342.68482779771847	0.009221489477913614
-4.98120234375	-336.52204536554666	0.010306870984047319
-4.9682296875	-350.5677672302159	0.009276415424812903
-4.9572337890625	-349.1080673698377	0.010642741671800201
-4.946223828125	-340.0428491870001	0.012976127773999509
-4.93674921875	-359.0839478278443	0.010636290118946103
-4.9270130859375	-342.43525714202855	0.010135544776062683
