#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0764306013551	0.000102717254322	1.7305312952e-05	0.000112667476772	1.70494028971e-05	9.95022245074e-06	2.96508300369e-06	3.582
0.0768145486814	9.57693747945e-05	1.66738045029e-05	0.000105000578369	1.64289762676e-05	9.23120357433e-06	2.84683954594e-06	3.6
0.0771984941124	9.28156285577e-05	1.64107623597e-05	0.000102000880157	1.61719308862e-05	9.18525159907e-06	2.78958287942e-06	3.618
0.0775824376385	8.10900076936e-05	1.53403789348e-05	8.91314511811e-05	1.50956744402e-05	8.04144348749e-06	2.72907293046e-06	3.636
0.0779663792505	8.42528377989e-05	1.544849888e-05	9.15965769878e-05	1.52715101549e-05	7.34373918889e-06	2.33175797068e-06	3.654
0.0783503189386	8.46901992053e-05	1.5157634921e-05	8.95413013427e-05	1.50731121207e-05	4.85110213743e-06	1.59849535376e-06	3.672
0.0787342566936	7.89842575306e-05	1.5013684628e-05	8.68642422371e-05	1.48288867301e-05	7.87998470657e-06	2.34837059617e-06	3.69
0.0791181925059	7.4904832015e-05	1.52979723951e-05	8.77489181261e-05	1.48859890256e-05	1.28440861111e-05	3.52637067391e-06	3.708
0.079502126366	7.6242872583e-05	1.5062460989e-05	8.66314330435e-05	1.47693404475e-05	1.03885604606e-05	2.95707859034e-06	3.726
0.0798860582644	8.04180329822e-05	1.51926408855e-05	8.94212818221e-05	1.49858775187e-05	9.00324883995e-06	2.49796158315e-06	3.744
0.0802699881918	6.93591278591e-05	1.44037953572e-05	7.9555367568e-05	1.41173324261e-05	1.01962397089e-05	2.85836419321e-06	3.762
0.0806539161386	6.09400881662e-05	1.36029521166e-05	7.0369290976e-05	1.32563857915e-05	9.42920280984e-06	3.05099033659e-06	3.78
0.0810378420953	6.32495213055e-05	1.34828340237e-05	7.07373460557e-05	1.32735740748e-05	7.48782475023e-06	2.36623003771e-06	3.798
0.0814217660525	6.2667316013e-05	1.31065724923e-05	6.79624081302e-05	1.29928775308e-05	5.29509211714e-06	1.72260731611e-06	3.816
0.0818056880007	6.2674340653e-05	1.35444817264e-05	7.02083447314e-05	1.31828472536e-05	7.53400407836e-06	3.1089425091e-06	3.834
0.0821896079304	6.33389078065e-05	1.37689712415e-05	7.24649218542e-05	1.33763630491e-05	9.1260140477e-06	3.2645797017e-06	3.852
0.0825735258322	5.66918914876e-05	1.26869444933e-05	6.36255432358e-05	1.25205737587e-05	6.93365174823e-06	2.04787532063e-06	3.87
0.0829574416965	5.30217154735e-05	1.24707569052e-05	6.09583266963e-05	1.22388337217e-05	7.9366112228e-06	2.39389367377e-06	3.888
0.083341355514	4.31998243708e-05	1.15934633261e-05	5.216369179e-05	1.13053386129e-05	8.96386741921e-06	2.56860093081e-06	3.906
0.0837252672751	4.02092735858e-05	1.11746652673e-05	4.849136841e-05	1.08818156914e-05	8.28209482415e-06	2.54150173978e-06	3.924
0.0841091769703	4.59671391874e-05	1.15465550994e-05	5.2942908572e-05	1.13522678116e-05	6.97576938457e-06	2.1092534692e-06	3.942
0.0844930845902	4.31640144202e-05	1.10918804113e-05	4.94425107964e-05	1.09557557202e-05	6.27849637612e-06	1.73240516532e-06	3.96
0.0848769901254	4.69638261465e-05	1.15662979333e-05	5.36781314795e-05	1.14051642199e-05	6.71430533293e-06	1.92392229526e-06	3.978
0.0852608935663	4.98059692119e-05	1.18988456505e-05	5.67519384457e-05	1.17157153988e-05	6.94596923382e-06	2.07955295904e-06	3.996
0.0856447949035	4.61459238586e-05	1.16401572529e-05	5.3684001422e-05	1.13686651225e-05	7.53807756342e-06	2.49934275453e-06	4.014
0.0860286941275	4.92635791438e-05	1.22001304955e-05	5.89370529301e-05	1.18929961837e-05	9.67347378633e-06	2.72026209797e-06	4.032
0.0864125912288	4.51024452557e-05	1.15478934474e-05	5.31625955322e-05	1.12809411048e-05	8.06015027657e-06	2.46864555215e-06	4.05
0.0867964861979	4.5182552067e-05	1.12257995702e-05	5.12528514577e-05	1.10615259982e-05	6.0702993907e-06	1.91343110195e-06	4.068
0.0871803790254	5.45129719436e-05	1.23199260431e-05	6.14938920407e-05	1.20917109253e-05	6.98092009719e-06	2.36031875071e-06	4.086
0.0875642697019	4.94504044563e-05	1.17413842938e-05	5.59827735731e-05	1.15206465946e-05	6.53236911685e-06	2.2660112923e-06	4.104
0.0879481582178	4.35179926621e-05	1.13408344082e-05	5.1801166721e-05	1.10721772411e-05	8.28317405897e-06	2.45385741545e-06	4.122
0.0883320445636	3.84742433177e-05	1.07588859437e-05	4.68594513298e-05	1.05196356917e-05	8.38520801207e-06	2.25630043736e-06	4.14
0.08871592873	3.84080158194e-05	1.06206993328e-05	4.53548973476e-05	1.03348657363e-05	6.94688152827e-06	2.44740771634e-06	4.158
0.0890998107073	3.78629235127e-05	1.0923122367e-05	4.74284389899e-05	1.05513621181e-05	9.56551547719e-06	2.82548397584e-06	4.176
0.0894836904863	3.48838066684e-05	1.07872727512e-05	4.63495132051e-05	1.0419360372e-05	1.14657065367e-05	2.7932387739e-06	4.194
0.0898675680573	4.3762575656e-05	1.17505024825e-05	5.5521541971e-05	1.13914737991e-05	1.1758966315e-05	2.88246999545e-06	4.212
0.0902514434109	4.75051429643e-05	1.19453186788e-05	5.75209407805e-05	1.15833760171e-05	1.00157978162e-05	2.91822521137e-06	4.23
0.0906353165376	3.98492101323e-05	1.06712132049e-05	4.70271926458e-05	1.04576395243e-05	7.17798251343e-06	2.1242803121e-06	4.248
0.091019187428	3.28629296118e-05	9.82073976089e-06	4.00612098334e-05	9.6287279281e-06	7.19828022153e-06	1.93249267469e-06	4.266
0.0914030560726	3.28471311571e-05	9.67212321248e-06	3.91830126725e-05	9.51153222002e-06	6.3358815154e-06	1.75519863972e-06	4.284
0.0917869224619	2.86422399345e-05	9.11878128595e-06	3.45251677719e-05	8.92260860828e-06	5.88292783736e-06	1.88128354172e-06	4.302
0.0921707865865	3.91956619341e-05	1.03359626296e-05	4.50419815221e-05	1.01728610108e-05	5.84631958795e-06	1.82894022193e-06	4.32
0.0925546484368	4.65849711016e-05	1.13926981155e-05	5.40527684426e-05	1.11300472588e-05	7.46779734092e-06	2.43220442555e-06	4.338
0.0929385080035	4.33054364013e-05	1.12386680043e-05	5.23381097988e-05	1.09405999237e-05	9.03267339746e-06	2.57117323789e-06	4.356
0.0933223652769	4.47790132252e-05	1.13811719269e-05	5.36628544028e-05	1.106267939e-05	8.88384117761e-06	2.67361162904e-06	4.374
0.0937062202478	3.70401874167e-05	1.0203800966e-05	4.40968797762e-05	1.00186614803e-05	7.05669235947e-06	1.93493573453e-06	4.392
0.0940900729065	3.45836994818e-05	9.93248420726e-06	4.15718390579e-05	9.71905558966e-06	6.98813957613e-06	2.04797484664e-06	4.41
0.0944739232437	3.35879304772e-05	1.02424760021e-05	4.33144551296e-05	9.90421407155e-06	9.72652465236e-06	2.61052835242e-06	4.428
0.0948577712498	3.48118674623e-05	1.02434248326e-05	4.39857211048e-05	9.96724726403e-06	9.17385364248e-06	2.36256942324e-06	4.446
0.0952416169154	3.91443972024e-05	1.05571802664e-05	4.7475612023e-05	1.03457511878e-05	8.33121482069e-06	2.10225772418e-06	4.464
0.095625460231	3.13707423993e-05	9.75098404944e-06	4.02666211554e-05	9.51551011234e-06	8.89587875605e-06	2.12996648666e-06	4.482
0.0960093011871	3.20947443583e-05	9.88164370262e-06	4.09728900077e-05	9.57910033522e-06	8.87814564944e-06	2.42646224643e-06	4.5
0.0963931397743	4.23589037168e-05	1.12168106537e-05	5.24748534186e-05	1.0826805302e-05	1.01159497018e-05	2.93208598009e-06	4.518
0.0967769759831	4.30047429094e-05	1.09948217578e-05	5.17706183532e-05	1.07379571566e-05	8.76587544382e-06	2.36270641155e-06	4.536
0.097160809804	4.33746863092e-05	1.06613969777e-05	4.96670194375e-05	1.05095989499e-05	6.29233312828e-06	1.79268386211e-06	4.554
0.0975446412275	4.44893295044e-05	1.07215366166e-05	5.03690407162e-05	1.05765749148e-05	5.87971121185e-06	1.75710286901e-06	4.572
0.0979284702443	3.76008606279e-05	1.00381255221e-05	4.40587538294e-05	9.87098895178e-06	6.45789320151e-06	1.8241549034e-06	4.59
0.0983122968447	3.20890989768e-05	9.70465051226e-06	4.00013557871e-05	9.39315987923e-06	7.91225681032e-06	2.43901394999e-06	4.608
0.0986961210194	3.12929299167e-05	9.53329783032e-06	3.86378327425e-05	9.22759256262e-06	7.34490282583e-06	2.39484926875e-06	4.626
0.0990799427589	3.32457812676e-05	9.59828975479e-06	3.99402529737e-05	9.36610905879e-06	6.69447170605e-06	2.09837253977e-06	4.644
0.0994637620537	3.71018300406e-05	1.00649739875e-05	4.42432882279e-05	9.83779585775e-06	7.14145818725e-06	2.12637579728e-06	4.662
0.0998475788943	3.34669338476e-05	9.60171729422e-06	4.03069318858e-05	9.37605167464e-06	6.83999803823e-06	2.06945161637e-06	4.68
0.100231393271	3.07186503404e-05	9.56465189551e-06	3.96314978377e-05	9.28821756558e-06	8.91284749734e-06	2.28288859489e-06	4.698
0.100615205175	4.03761393418e-05	1.09386749419e-05	5.18484303728e-05	1.06096613515e-05	1.14722910311e-05	2.66264820993e-06	4.716
0.100999014596	4.21664271289e-05	1.08710540453e-05	5.19543130398e-05	1.06095341981e-05	9.78788591085e-06	2.37014770754e-06	4.734
0.101382821526	2.98506904868e-05	9.27603681556e-06	3.78519865781e-05	9.05415823451e-06	8.00129609128e-06	2.01669969705e-06	4.752
0.101766625953	2.87749258144e-05	8.67998043515e-06	3.39076038705e-05	8.55142339287e-06	5.13267805615e-06	1.48836094767e-06	4.77
0.10215042787	3.58635952359e-05	9.6527494641e-06	4.16253223347e-05	9.45491836803e-06	5.7617270988e-06	1.94424557875e-06	4.788
0.102534227266	3.98079306186e-05	1.03200260439e-05	4.73937669594e-05	1.00784728404e-05	7.58583634083e-06	2.21975736318e-06	4.806
0.102918024133	3.80329673934e-05	1.00787722459e-05	4.55863141459e-05	9.87854602714e-06	7.55334675251e-06	1.99899434076e-06	4.824
0.103301818459	3.62581187017e-05	1.00884235462e-05	4.4951565887e-05	9.80011973928e-06	8.69344718529e-06	2.39456525125e-06	4.842
0.103685610237	3.7988016629e-05	9.95625882317e-06	4.48410229194e-05	9.77006946415e-06	6.85300629033e-06	1.916463519e-06	4.86
0.104069399457	3.58962757678e-05	9.3896167859e-06	4.03860367244e-05	9.25611972944e-06	4.4897609566e-06	1.577704326e-06	4.878
0.104453186109	3.96471792869e-05	9.77217653913e-06	4.3978371799e-05	9.64750827915e-06	4.33119251211e-06	1.55596218322e-06	4.896
0.104836970184	4.26744807168e-05	1.00553591095e-05	4.65105164486e-05	9.91565599919e-06	3.83603573177e-06	1.67033317814e-06	4.914
0.105220751672	3.75089769595e-05	9.39203626915e-06	4.06905061248e-05	9.26613400168e-06	3.18152916526e-06	1.53267933501e-06	4.932
0.105604530563	3.4576154809e-05	9.00948948679e-06	3.77872402907e-05	8.92035334228e-06	3.21108548166e-06	1.26419818912e-06	4.95
0.105988306849	2.53703133053e-05	7.65219325391e-06	2.73909295688e-05	7.58879165205e-06	2.02061626346e-06	9.8300704827e-07	4.968
0.10637208052	8.46324241626e-06	4.38217832423e-06	9.08424021845e-06	4.36544370393e-06	6.20997802192e-07	3.82607021881e-07	4.986
