#File generated by ModelExp v0.7.3
#Read datafile: ../data_rescaling/SC-IOS-11_300K_LangevinSAXSscaled.xye

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
2.9493351563	205.4714706912	1.8108969306	203.62830364469693
2.9513139648	206.8776114942	1.9493252256	203.62981337085296
2.9541654297	209.4781325512	1.1154133209	203.6319853305296
2.9592441406	204.9824396131	2.0601649787	203.63584341592667
2.9602891602	205.5414325321	1.4184627951	203.63663563164917
2.9630418945	208.7892508254	1.3292058859	203.6387197689189
2.9656491211	208.3292012033	1.3531458637	203.64069017242855
2.9716555664	206.6917580084	1.4279422154	203.64521636723427
2.9720658203	206.2885039321	1.9719672812	203.64552484919813
2.9745191406	207.3034872185	1.7650889955	203.64736779691108
2.9783841797	210.1615041838	1.322496891	203.65026507618745
2.9823048828	205.5538381188	1.8635976002	203.65319640915692
2.9824609375	206.2815705045	1.2662711548	203.65331292473704
2.9858061523	208.927397449	1.274549782	203.65580764347604
2.9896238281	208.316746748	1.2769170779	203.6586478821891
2.9941549805	206.1127804591	1.3226028776	203.6620095268085
2.9945180664	207.2532053583	1.4239158472	203.66227845858626
2.9957765625	208.5569905709	1.3314529245	203.66321010146834
3.0016237305	209.0891096074	1.6314381938	203.66752841186337
3.0034395508	207.7101649675	1.8990613171	203.6688660285375
3.0040335938	207.2111657312	1.5090672998	203.66930327686273
3.0057710937	208.2713254827	2.1517201745	203.67058118034095
3.0113444336	208.7609499584	1.5920692769	203.67467033132814
3.0146783203	204.1041041995	1.9010586191	203.6771091717185
3.0152329102	206.1911861382	1.7982712043	203.67751434804836
3.0155158203	208.9983990466	1.4110365399	203.67772098116626
3.0226055664	207.3776354835	1.9939769647	203.68288659035406
3.025478418	210.026516972	1.8594259954	203.68497286561444
3.0266739258	207.3309622694	1.7158831386	203.68583988073556
3.0272540039	208.318979724	1.7764944023	203.6862603225721
3.0338374023	209.3704964707	1.678880493	203.69102071687385
3.0361618164	208.1814837355	1.5606945472	203.69269654794547
3.0367649414	209.1834605628	1.6153019061	203.69313096332496
3.0384803711	206.005935406	2.0380073496	203.694365600261
3.0467339844	207.7304018507	1.4971949474	203.7002864916952
3.047094043	208.1367144617	1.7492281472	203.70054405663515
3.0476513672	205.8550174308	1.7469586248	203.70094261388263
3.0512024414	206.7560077848	1.9013423264	203.7034786614287
3.0563420898	208.3572573652	1.5509721065	203.70713877344716
3.0579928711	207.4509840046	1.9283790294	203.7083117384708
3.0598729492	208.1185292765	1.6938081572	203.70964608914753
3.0624476562	206.153514756	1.8009226162	203.7114707816922
3.0670708984	209.093628141	1.2504695127	203.71473957987985
3.0679916992	207.903679343	1.7446835954	203.71538944263128
3.070112793	207.7498627248	1.1353063315	203.71688493883684
3.0742269531	206.3362348388	1.8580596627	203.71977978095885
3.0765771484	208.0195906497	1.6979845866	203.72142997179134
3.0804863281	209.843121274	1.6006658588	203.72416922697266
3.0818873047	208.018335348	1.7470044278	203.72514923310786
3.0834634766	207.6835562941	1.500894279	203.72625072668913
3.0878151367	209.0980789555	1.3655140473	203.7292860070939
3.0911378906	208.2663348069	1.7099098072	203.7315978720319
3.0929841797	205.5581016718	1.4607095118	203.73288031358376
3.0938459961	206.3329797516	1.2770492426	203.73347841153716
3.0993203125	208.1141342893	1.6992439265	203.7372698035683
3.1019753906	209.1007383255	1.4525206498	203.7391038335983
3.1046957031	204.9596101978	1.4580200998	203.740979671735
3.1051203125	206.1693956572	1.293583776	203.74127217187888
3.1105666016	208.861745928	1.5652380563	203.7450168690836
3.1126874023	209.1714630292	1.3011130449	203.7464715200438
3.1151933594	206.9131792305	1.9232126889	203.74818779580121
3.1171243164	207.6727796276	1.514317003	203.74950838403595
3.1220783203	210.8508139992	1.5945883703	203.75288897308323
3.1249678711	207.4005093499	1.5652912144	203.7548558398233
3.1264586914	205.458553085	1.7577057986	203.7558691933863
3.1271239258	206.2822614138	1.4683249048	203.75632106063435
3.1342532227	209.6909238334	1.4841015145	203.76115166512074
3.1355772461	207.5953331462	1.7398913309	203.7620463663372
3.1363701172	205.7274893933	1.6097541034	203.76258178281054
3.137977832	206.1022696836	1.819072352	203.76366662304454
3.1452088867	208.7494389536	1.40390556	203.76853222115375
3.1468042969	210.337583894	1.5599851079	203.76960272218068
3.1471046875	207.1223667509	1.1844639878	203.76980415923708
3.1504448242	206.0695967568	2.118822043	203.772041412376
3.1552013672	210.7152305412	1.6165638649	203.775219211349
3.1565682617	208.7594452042	1.1573792742	203.77613064840506
3.1573949219	205.9034145115	1.3205173206	203.77668147752274
3.1621835938	207.6702377276	1.7847161284	203.77986665068127
3.1664645508	209.0790206019	1.3612020746	203.7827059626074
3.1672963867	207.9564037442	0.9781496179	203.78325678080063
3.1681108398	207.2473308992	1.2818854944	203.78379580834766
3.1719500977	205.7319317485	1.9941076201	203.786333007312
3.1784683594	207.8005080035	1.4794017135	203.7906266065642
3.18004375	209.1273286333	1.4528734845	203.79166168012378
3.1803505859	206.8594785307	1.329877056	203.79186316016524
3.1821771484	204.970856164	1.6750927979	203.79306174599768
3.1891894531	209.6826271706	1.2564599171	203.7976504501629
3.1913109375	208.2075465768	1.1334645962	203.79903473147297
3.1916269531	206.7143799756	1.704443755	203.79924077606952
3.1939344727	207.0123523214	1.1821919088	203.80074406072774
3.2014457031	207.8642687585	1.7200789469	203.80562241003264
3.2020626953	206.5225310451	1.4782318015	203.80602211325981
3.2022789063	210.1757293611	1.3158152654	203.80616214379617
3.2053969727	206.6639429855	1.8761895413	203.80817948024267
3.2106800781	208.8889968371	1.1413654255	203.8115886165968
3.2121003906	203.6303766955	1.5599958143	203.81250321769443
3.2137748047	207.6682398083	1.2258610767	203.81358040759554
3.2171642578	207.1616471495	1.4409015106	203.81575749018506
3.2204316406	208.7825109413	1.3143777735	203.81785182759828
3.2230762695	206.2564079281	1.5153394488	203.81954388084085
3.2237807617	209.9399073803	1.4792029093	203.81999415192678
3.2269246094	207.8406079533	1.7719862235	203.82200112309326
3.2311768555	207.7231323089	1.5058800246	203.82470946067102
3.2345611328	205.0526328338	1.6069683264	203.82685988319562
3.236519043	208.4590997701	1.8259200567	203.82810191635633
3.2381617187	206.6791850107	1.607338511	203.82914281653788
3.2411306641	210.0061679701	1.5862056279	203.83102144582867
3.2470646484	204.5197242376	1.3983115835	203.83476593751212
3.2477646484	207.7610581629	1.408771151	203.83520675265692
3.2478727539	207.0216431475	1.7734590087	203.835274813635
3.2511592773	209.1883994493	1.5953482555	203.83734178009172
3.2572894531	205.5006356346	1.5657017888	203.841186035927
3.2580045898	209.0919791073	1.7294121815	203.84163355852866
3.2586345703	205.0075835845	1.8948282991	203.8420276288309
3.2614077148	208.7267846629	1.4505050789	203.84376049769196
3.2680098633	207.2766475932	1.1629612401	203.8478741803729
3.2687845703	205.9444483094	1.4437585501	203.84835579733587
3.2703757812	206.6669878199	1.2791404814	203.84934429976389
3.2726329102	208.5451818377	1.4162727538	203.85074483932814
3.2785542969	205.7409504166	1.2867097683	203.85440987075089
3.2789833984	208.7054642321	1.2110208665	203.85467494795844
3.2806216797	207.6381511336	1.6918709367	203.85568635752745
3.28240625	206.7917573255	1.5151002684	203.85678693123134
3.2887283203	209.3377603753	1.0023434645	203.86067624467012
3.2907822266	204.5165134826	1.6243877768	203.8619365838531
3.2908607422	205.7680643471	1.4357305075	203.86198473218641
3.2938982422	209.0081974712	1.3453644252	203.86384566440876
3.29846875	208.4471398609	1.5959568578	203.86663933923646
3.3013748047	207.733660375	1.5603432271	203.86841161186746
3.3017626953	206.5390500367	1.4306836704	203.86864793297795
3.3031054688	210.4408254	1.5835042479	203.8694655848151
3.307721875	208.1928273565	1.3379774909	203.87227157754674
3.3116208984	204.0636592412	1.4753729267	203.87463542906843
3.3123570312	208.3440961494	1.1908456634	203.87508109800532
3.3125367188	203.9399958542	1.6964496292	203.87518985425353
3.3194722656	209.1315276484	1.6900818149	203.87937860881402
3.3223542969	207.0186610317	1.7303114391	203.8811140809984
3.3231257812	207.8365172062	1.0044236336	203.88157813478554
3.3232794922	206.6451336196	1.5942714505	203.8816705674034
3.3297234375	207.4332569291	1.019368591	203.88553789326298
3.3341037109	209.2407674528	1.386614636	203.88815817447522
3.3343285156	208.2400913019	1.5380883922	203.8882924670028
3.3352808594	207.0204677235	1.5741823021	203.8888611718287
3.3417021484	208.8962701351	1.1379254205	203.8926872692147
3.3443136719	207.274389974	1.7492553407	203.89423913139257
3.3445697266	208.1103509024	1.3836102997	203.89439115794454
3.3472554687	206.1424096838	1.8999135432	203.89598435371676
3.3529513672	207.7683830233	1.1256877364	203.89935474311585
3.3560589844	207.802760386	1.9303828294	203.9011887654903
3.3575857422	209.3086757216	1.6285299235	203.90208856841983
3.3584931641	206.583876151	1.8073716602	203.90262297479248
3.3644304688	208.4253955331	1.0411263636	203.9061125074234
3.3670976562	208.0196888355	1.6550074946	203.90767608780828
3.368559375	205.8985794185	1.4085480373	203.90853193822423
3.3712353516	207.8443390867	1.358153793	203.9100968252317
3.3756695312	207.8731612785	1.7114187141	203.91268443174675
3.3771066406	208.0122956603	1.4519063546	203.91352161220823
3.3800753906	205.0622493811	1.7650964723	203.9152487875044
3.3810357422	205.974445179	1.2144050565	203.91580685672176
3.3865837891	208.3502406875	1.3322410551	203.91902468222327
3.3876917969	208.5213688599	1.5534518349	203.91966605578318
3.3890515625	207.1286986079	1.5455008976	203.9204525869447
3.3919623047	207.0558514682	1.8538459203	203.92213413197254
3.3984310547	208.5609864395	1.4084152742	203.9258608354513
3.3990535156	205.9424086419	1.827256577	203.92621869248927
3.4012253906	204.7985381657	1.8093128035	203.92746629248336
3.4023359375	207.0274535677	1.6851650955	203.92810361351687
3.4083064453	205.5727101452	1.5730496707	203.9315228520118
3.4096736328	206.8628869306	1.4738065998	203.93230413898752
3.4118101563	209.2776644505	1.4551891302	203.93352381352605
3.4127226563	206.667412759	1.8734876909	203.93404426587423
3.4215361328	206.6778807631	1.5868603448	203.93905682002156
3.421653125	209.8858981022	1.8715584828	203.93912318420413
3.4226710938	205.4560177783	1.801255527	203.93970043863175
3.4230640625	209.2780233313	1.5008421342	203.9399231855574
3.4318103516	210.022004849	1.6851400098	203.9448676524588
3.4324183594	209.3681654302	1.3690169041	203.94521043572067
3.432559375	204.7083951492	1.5823055724	203.94528992029223
3.4326945313	204.7737476741	1.4959515591	203.94536609609335
3.4415660156	209.110910673	1.7663441005	203.95035309161426
3.4424498047	205.5221000529	1.2856006776	203.95084849488848
3.4441474609	208.702263802	1.5467637526	203.95179939378306
3.4450498047	206.2436340462	1.6150128596	203.95230443723986
3.4505585937	207.8150955105	1.5687572793	203.95538198767787
3.4534697266	205.7143307272	1.6018435865	203.95700436148138
3.4542751953	206.123674418	1.8900593162	203.95745276605527
3.4583998047	207.9099622756	1.7216241959	203.95974566359195
3.460771875	209.4556147661	1.2998110196	203.96106183768384
3.4636654297	207.5221826744	1.6539198138	203.96266492338924
3.4645005859	206.9325163066	1.9549620732	203.96312711822424
3.4703876953	208.7079614551	1.6640046842	203.9663788702911
3.4715121094	208.3794391948	1.3649822688	203.96699868739455
3.4749523438	206.0819767686	1.7330217676	203.96889257607899
3.4750119141	207.3511463679	1.758243718	203.96892533718753
3.4816076172	210.7748395865	1.38187055	203.97254575696593
3.4817769531	208.1275641443	1.8118632654	203.97263852582654
3.4864841797	206.072470763	2.219948062	203.97521372255895
3.4871857422	206.4038738482	1.8363795953	203.9755969331825
3.4907566406	209.3774666693	1.636910312	203.97754505806327
3.4918492188	210.089143204	1.3077604784	203.97814032454409
3.4969048828	206.2704876192	1.7632913456	203.98088994565663
3.4974896484	208.207103735	2.1537943412	203.98120746889242
3.5025986328	210.3231758677	1.8020633487	203.98397709865517
3.5032646484	209.8138096546	1.5435603031	203.9843375569582
3.5076779297	205.3597275575	1.9641121546	203.98672263671145
3.5104818359	204.9292052902	1.942377901	203.98823484283736
3.5133619141	209.526299724	1.362383072	203.9897856172016
3.5144759766	209.2472231168	1.5449894835	203.99038480097036
3.5184015625	205.4066880061	1.6212812487	203.9924931011885
3.5214470703	207.985579706	2.3625484364	203.99412550311536
3.5238580078	208.2187352343	1.6856211126	203.99541577234152
3.5240066406	209.9481328751	1.5977624056	203.9954952588633
3.5291591797	205.7971869162	1.3604392641	203.99824661800253
3.5322287109	204.8130570761	1.5596480264	203.99988187471703
3.5330144531	207.5373681991	1.6291805044	204.00030001287405
3.5330974609	209.7656178344	1.8342504173	204.00034417518836
3.5401335937	203.4715670878	1.8273829964	204.00408005341205
3.5417300781	204.8009168967	1.6338122179	204.0049256505819
3.5434533203	209.811532836	1.9171317962	204.00583753143792
3.5443222656	207.4633157133	2.2112527084	204.0062970112895
3.5504134766	206.0768211733	1.9354184693	204.00951160033125
3.5524507813	206.0362061842	2.2406789171	204.0105843118317
3.5544863281	210.8013816037	1.7961144494	204.01165486964814
3.5585775391	209.9675643966	1.8561302317	204.013802861104
3.5621412109	204.1638784344	2.1146774185	204.01566986011483
3.5632134766	204.2576271579	2.3220238169	204.01623088663644
3.5659603516	208.0160368787	2.1414962341	204.01766655621165
3.5713326172	209.1090412228	1.8016782545	204.02046801744984
3.5731388672	204.6427924462	2.1099036905	204.0214080255963
3.5749664063	211.2683951125	1.8687147214	204.02235814627383
3.5767017578	205.6214864064	2.2662854789	204.02325944076122
3.5836191406	209.9923013331	1.6799696623	204.0268434670499
3.5838857422	206.7487305096	1.9482745956	204.02698132147168
3.5866974609	205.6048651395	2.4283936985	204.02843395786675
3.5869742187	208.8289126764	1.4264371956	204.02857681792463
3.5955746094	210.5118030686	2.2582529475	204.03300530695535
3.5963613281	206.170834605	1.4435936419	204.03340934457316
3.5969607422	209.4529196457	1.5722713159	204.03371706894245
3.5994652344	205.3215020559	2.0920963179	204.03500170454768
3.6043220703	206.4761811101	1.7189418227	204.0374878458475
3.6073427734	206.2005601906	1.8789234444	204.03903072173298
3.6087507812	209.1301369403	1.5197997538	204.03974900328262
3.6089638672	208.5100441814	1.9346965755	204.03985765821471
3.6143207031	209.3836746805	1.3274909501	204.04258495923952
3.6182226562	206.3154655716	1.9369539	204.04456645899657
3.6201128906	206.1253089295	1.4354940079	204.0455248267942
3.6214533203	207.2533955545	1.8597903206	204.04620383182026
3.6263027344	208.2039590408	1.8308835893	204.04865614693176
3.6292380859	211.276623076	1.7255194182	204.0501373498176
3.63011875	205.7106735559	1.3536351304	204.0505812731311
3.6316830078	207.5200494689	1.8356964653	204.05136925008472
3.6387869141	208.1045465232	1.2942372672	204.05493923695434
3.6394316406	208.0121034479	1.9259484609	204.05526254706268
3.6418367188	207.4863084902	1.5124752599	204.05646760830174
3.6431535156	206.3141496872	1.8565507202	204.0571267135543
3.6501845703	207.4270335801	2.1385906139	204.06063796662696
3.6503244141	207.8819876333	2.0035445072	204.06070766632251
3.6518554688	204.6136536733	1.909165457	204.06147041175478
3.6549162109	205.3397277219	2.0343171574	204.0629933057829
3.6618576172	205.8682182048	1.9062943263	204.06643761821468
3.6621771484	209.0619354099	1.6990910431	204.0665958546245
3.6635453125	207.5884805958	1.4531986634	204.06727307688843
3.6651537109	207.1317669964	2.7079219687	204.06806856523974
3.6721371094	209.0118542552	1.7117740957	204.07151436230194
3.6726052734	205.1352395015	2.1500521987	204.07174489834028
3.6755210938	208.0694700174	2.0437303251	204.07317940163364
3.6758865234	207.0634085869	2.2536904016	204.07335902244736
3.6818083984	205.2992982866	1.407521833	204.0762648504757
3.6836447266	208.6143093202	1.7633474887	204.07716402777595
3.6860107422	208.2736561099	1.5282188534	204.0783212512169
3.6866376953	207.4084505246	2.2974357515	204.07862764641226
3.6920677734	203.5986819581	1.410692289	204.0812769998823
3.6931166016	209.6234955638	1.7841113617	204.081787828976
3.6963730469	205.6702898028	2.2882210689	204.08337202502398
3.6965205078	208.7427713592	2.0870753812	204.0834436957688
