#File generated by ModelExp v0.7.2
#Read datafile: ../../rescale/Ac_CoFe_C_DisorderedWafer_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 18:27:28.699358
#Finished Fit at 2019-01-15 18:27:28.713779
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 3980
#    # variables        = 0
#    chi-square         = 223025.740
#    reduced chi-square = 56.0366182
#    Akaike info crit   = 16023.5014
#    Bayesian info crit = 16023.5014
#[[Variables]]
#    Ms:            297.6 (fixed)
#    mu:            23100 (fixed)
#    chi:           0 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
3.003284082	306.6574228558	7.5183711686	295.68415070377966
3.003490625	295.466066862	11.3130076791	295.68428245223856
3.0068216797	293.3003838363	10.0706703549	295.6864047463488
3.0142594727	300.8045419909	9.8324232413	295.6911266110427
3.0154883789	299.5838315043	10.5752043265	295.69190453688685
3.0188400391	307.3379380143	9.7128948068	295.69402299547977
3.0250024414	298.420282543	7.9948096844	295.69790576823914
3.0279614258	292.5016164666	9.5129893889	295.69976453272375
3.032337207	293.9183716882	10.6045407573	295.702506646831
3.0366795898	302.6269545299	9.8651070843	295.7052200192025
3.0399856445	295.9050383124	11.8766699865	295.7072806362558
3.0445706055	297.5917323249	8.562433587	295.7101309707007
3.0479560547	298.5037646368	6.5071878255	295.7122301005695
3.0485723633	300.1313180708	9.9866247653	295.7126117378362
3.0512052734	291.1697187812	8.2829242798	295.7142403806749
3.0584408203	292.6430248446	8.8095108228	295.71870164148373
3.0618121094	298.5785210645	7.8486222114	295.72077309473536
3.0629728516	299.2492159798	6.7211851405	295.72148524534134
3.0736732422	293.1938665444	8.7448157864	295.7280249260552
3.0742911133	300.6290729366	8.2070666934	295.7284011556494
3.0749819336	287.8315314182	8.2126731279	295.72882162591657
3.0851725586	294.9831003815	8.8708940595	295.7350023100619
3.0857862305	296.5117201955	11.2279383848	295.7353732031149
3.0897152344	309.3839820489	8.6245623921	295.7377443361809
3.095787207	292.498698317	7.8732736715	295.7413969016219
3.09691875	300.2929239897	8.7659863361	295.7420759925169
3.100974707	286.9919460366	8.9398494035	295.7445060864698
3.1040493164	299.3486684855	7.6558160459	295.74634398221394
3.1079150391	291.1232015069	8.5396460244	295.7486496180038
3.1132136719	308.8709459445	9.0904484918	295.75180058253505
3.1187867188	301.5536096419	7.98741073	295.7551031815784
3.1216919922	298.912898875	10.4850620547	295.7568201766137
3.1237126953	291.5328943998	10.5743347885	295.75801251392073
3.1318204102	301.5288235826	9.0568563204	295.76278108536815
3.1337243164	287.5102894397	8.2614572205	295.7638972947501
3.1359767578	299.6366715996	7.4686232924	295.7652160907959
3.1435371094	292.7390445968	9.565939904	295.76962883064306
3.143896582	302.6189190306	9.158543236	295.769838114971
3.1479685547	302.3888374929	8.0283686674	295.77220547319035
3.1530460938	305.837777356	9.9918429342	295.7751488802642
3.1551616211	298.6996932657	9.7678498773	295.7763724379851
3.1592167969	299.3923430338	7.8455259932	295.7787132492789
3.1635259766	308.2303411424	10.3088754464	295.7811941051189
3.1691820313	301.4901632341	9.8455735432	295.78444013691154
3.1701936523	302.7232801368	7.5114101754	295.7850194890539
3.1740424805	300.2933223627	7.9594336252	295.78722032543715
3.1821117187	301.3621681213	8.3509880545	295.7918171945264
3.1824682617	299.0792377002	9.1742981002	295.79201977154173
3.1870438477	306.3872013988	7.1962857964	295.79461545877325
3.192962207	301.4186170287	8.5341385178	295.7979618542821
3.1939387695	305.4069876446	8.5825904952	295.7985128363152
3.1982868164	297.4932750615	9.5548260208	295.8009619445807
3.2036961914	297.2045934392	10.6914206222	295.80399958326416
3.2051365234	304.6714702878	11.2527031333	295.80480667427366
3.2095077148	301.8027105849	9.3427248443	295.80725163914803
3.2141967773	299.0093500199	9.6501773093	295.8098670076812
3.2156324219	293.7147352606	8.5303665268	295.8106662267543
3.2227708984	308.2882317097	10.4600799828	295.8146296226933
3.2246703125	310.0905108299	9.9455394768	295.8156812519576
3.2288794922	304.0108546403	11.231373109	295.8180072967266
3.2352268555	298.6698692936	10.2330459598	295.8215034828028
3.2390849609	298.3686367904	10.5800305399	295.8236218671922
3.2399039062	299.7321188975	10.1127119676	295.824070879436
3.2467116211	296.6602810989	8.014646362	295.8277946530711
3.2498830078	296.7801496141	7.9044554468	295.8295240533152
3.2498950195	305.6972689104	9.8571067951	295.82953059704226
3.2587313477	300.4948791991	9.0671927288	295.8343313759477
3.2594036133	303.0995448786	8.5379631596	295.8346955524713
3.2628949219	303.2011065848	9.7931812321	295.8365844341996
3.2716229492	298.2868257294	7.985187208	295.8412888697163
3.2719625977	308.6814161012	10.3415345833	295.84147143402737
3.2776111328	302.6091156074	9.8085801774	295.84450202854475
3.2803716797	307.3308907956	9.3216831394	295.8459793411655
3.2842195313	295.6428494273	8.8537915644	295.8480343838123
3.2861015625	308.2143538528	9.4388111272	295.8490377776175
3.2954550781	298.8006500708	9.2948752103	295.85400754721655
3.2966507812	310.2821774395	8.9718154161	295.8546408228429
3.2973212891	298.7779840728	9.3113225207	295.8549957403696
3.3064429687	303.0414801436	10.7672582369	295.85980978673535
3.30734375	302.8379552973	10.0486848026	295.86028374134094
3.3090953125	294.6927537484	7.5243816486	295.861204603834
3.3169466797	308.3080117521	11.2858265153	295.8653204134804
3.3191166016	302.2352669466	10.0841664805	295.86645448608954
3.3243025391	305.0355955863	9.8218617474	295.8691588304092
3.3316955078	294.8079087757	10.0879466384	295.8729995339073
3.3333470703	304.8378002533	9.494386071	295.8738552051432
3.3340664062	294.7038106824	9.9528159386	295.87422762661544
3.3429107422	292.251356901	10.9442314304	295.87879350106044
3.3438095703	307.065654557	9.7959176409	295.87925616758935
3.3445835937	303.6576375839	9.4941553406	295.87965439234716
3.3521630859	302.9775271407	9.3583481855	295.88354422281793
3.3547927734	304.9629846778	9.7631154519	295.88488968365755
3.3560892578	299.9757762173	7.7394045882	295.8855522446321
3.3626675781	313.0156866732	12.5839968781	295.8889061849817
3.3655294922	300.1002178194	9.2816601926	295.8903612319593
3.3678179687	313.1488872207	9.2507167411	295.8915229539349
3.3764132813	309.1800635034	9.0024540791	295.8958722124697
3.3803210938	296.8588823142	9.1033626324	295.8978422655165
3.3822880859	298.725049112	7.5847115286	295.8988321666519
3.3856916016	307.7871278038	9.4946002159	295.9005422903461
3.3935167969	304.6270627487	10.375391439	295.9044611124054
3.3958189453	300.0383445558	8.6756269908	295.9056105795001
3.3964011719	304.1362534925	11.2185364365	295.90590103947267
3.4040246094	300.6187233703	10.2858416484	295.9096950359993
3.4058894531	305.0163963243	11.4828020206	295.9106205371368
3.4090597656	298.6234423875	8.1437717964	295.9121916039988
3.4158904297	298.8671235693	7.8166634482	295.9155666689945
3.4160103516	298.0836980937	10.1600007654	295.91562580243516
3.4210376953	306.4297895019	8.4793956545	295.9181010537375
3.4297515625	302.6670266863	9.6303049468	295.92237420407923
3.4314007812	306.0908475248	11.8866430519	295.92318051380835
3.4343210937	303.1086108493	9.1222790118	295.9246063667709
3.4407316406	297.9846783723	11.2526009714	295.92772785097355
3.4423832031	298.2647829176	10.5180087098	295.92853016199126
3.4467921875	304.5545828478	8.8005034843	295.93066823241736
3.4524695312	304.8491202509	11.0111134592	295.933413331283
3.4543505859	305.1962821753	12.061032607	295.93432086530663
3.4575080078	304.0890256351	11.3154503507	295.93584197581924
3.4636005859	310.6606456584	8.8614173092	295.9387692800744
3.4637283203	291.8766496994	10.234202981	295.9388305424742
3.4675242187	296.8305020172	10.596586027	295.94064902450583
3.4758615234	309.7874373571	10.8722759626	295.94462919304647
3.4779417969	305.8366929536	11.7904352866	295.94561932578114
3.4812757812	308.1317576439	9.375528119	295.9472037102254
3.4875898437	292.7960169031	12.7017518517	295.95019599416395
3.4892130859	298.9869410776	9.1433054156	295.95096351148607
3.4942443359	302.4383032274	8.5136635605	295.9533379060719
3.4994638672	298.0512733025	9.4885443469	295.95579394067204
3.4996195313	292.2995347546	11.4547681382	295.9558670754383
3.5077507812	314.9570726827	8.9110625397	295.95967830847974
3.5109269531	308.2190626461	9.5912824115	295.96116223102587
3.5115929688	311.9843557518	10.4587248369	295.9614730562535
3.5174998047	302.7063099992	7.8996203873	295.964224587259
3.5204556641	296.7073819029	9.837127496	295.9655980237091
3.5263228516	303.312822489	9.9169332652	295.9683173841446
3.5274859375	302.1583560746	9.8461534472	295.9688553840338
3.5336830078	302.5764698548	8.2965206632	295.9717159456157
3.5380601562	289.8585926983	11.210485057	295.9737303943895
3.5387271484	301.8391110298	13.4678442318	295.9740369196164
3.5444519531	301.0069764326	10.4133147318	295.9766630861459
3.54983125	297.1535389919	11.3964978468	295.97912303722904
3.5504783203	298.7033315473	10.63747291	295.97941844005874
3.5556855469	302.3675352913	7.7370644322	295.98179174762345
3.5585791016	304.1753913831	8.9820396164	295.9831075464186
3.560978125	310.1497516132	8.5554850715	295.9841968434306
3.5697091797	306.285443081	11.6407436733	295.9881488924728
3.5704412109	305.1438118641	8.3022949723	295.98847936291907
3.5730654297	307.8872796451	9.9345649118	295.9896629356343
3.5816755859	293.0934820598	10.2231685798	295.9935340996542
3.5817363281	305.3624737495	10.4840551382	295.99356134350023
3.5873044922	304.1708678661	9.6271179593	295.9960548352223
3.5936533203	310.4937311236	10.2577399245	295.99888848978645
3.5967308594	307.5514492565	7.9876843014	296.000258479221
3.5978091797	301.8837826175	11.4234268971	296.00073794704997
3.6039380859	302.6955092854	10.9209777072	296.0034576738816
3.6054480469	305.5086027002	11.147982808	296.00412630552347
3.6098023438	308.9739173037	10.6436281676	296.00605131615254
3.6161710937	309.8712701436	8.3763934713	296.00885855625756
3.6181992188	305.2273109234	8.3233606335	296.00975044575966
3.6228060547	309.5855835601	9.4560577296	296.0117726403309
3.6292033203	301.3153448561	13.1709188243	296.01457223885325
3.6296591797	300.4433996382	11.7783105747	296.01477135731375
3.6363064453	294.5780397204	10.9992046415	296.01766919774144
3.6393847656	297.8557434205	7.840190273	296.01900758907504
3.6441744141	307.9451074117	8.873886252	296.0210855351525
3.6482951172	296.1035162891	9.9401568209	296.022868899031
3.6498654297	303.4179644585	10.7985017165	296.023547441495
3.6525349609	310.0105934319	11.9135527513	296.02469962465966
3.6564558594	301.6169010241	10.8088320477	296.0263888540983
3.6613804688	299.341857758	9.7240279025	296.0285053837261
3.6659144531	308.8662369212	10.1865919304	296.03044900025316
3.6665257812	307.0294249289	7.9309359617	296.0307106950258
3.6751160156	308.6593568206	10.7208799662	296.0343787596294
3.6758945312	310.9293463655	10.1442172192	296.0347103416563
3.6829779297	305.9381095562	8.7412215642	296.03772083225107
3.6875896484	294.0096383683	12.602331803	296.03967462666407
3.6893738281	302.9751533589	8.0664574613	296.0404291993873
3.6949800781	305.6631438747	10.1065929474	296.04279547569087
3.6980960937	303.0941566246	9.529452394	296.04410757615204
3.7006414062	319.4489078052	10.3799231346	296.0451777237293
3.7049769531	305.1292202423	12.3327916665	296.04699716956804
3.7093287109	311.9893975387	9.0469488091	296.0488191413337
3.713890625	300.2543599347	11.1831524498	296.050724516194
3.7162154297	313.5123329531	12.954075531	296.0516937180593
3.7240912109	308.1564190442	7.6848018774	296.05496810657894
3.72536875	320.4522882928	9.2813412881	296.05549794370035
3.7324710938	303.6656485884	10.2892689864	296.05843690406414
3.7350748047	306.9168449901	10.1396933332	296.0595115236757
3.7408675781	302.2390582678	11.7794056812	296.0618969865349
3.7456324219	297.8766090032	7.4413741122	296.0638536175606
3.7462074219	301.1886745371	9.7227258228	296.06408939846386
3.7506261719	310.446525529	10.1235443854	296.0658989109718
3.7568582031	302.4151753798	10.6637925286	296.06844374107555
3.75898125	311.9553212441	10.2027106944	296.06930875357534
3.7590892578	310.1522372409	9.8519370786	296.069352734067
3.7686185547	305.8855858602	8.6824883849	296.07322311575587
3.7705576172	300.8123469215	10.2639234182	296.07400828232875
3.7714505859	314.1270969448	9.3154351664	296.0743695923365
3.7835791016	301.1427337351	9.8743403973	296.0792601025795
3.7836898437	299.2783833948	10.6860629382	296.0793046120231
3.7841080078	308.1877749183	9.4561326285	296.07947265696714
3.7940589844	292.9405941096	9.4630126833	296.0834606634985
3.7964361328	302.1981396067	10.1978488024	296.08441024856495
3.7965751953	306.0684265087	8.4169357398	296.0844657622026
3.805009375	295.8814819032	9.8636393632	296.0878250937688
3.8071673828	307.3836659832	10.0028183392	296.08868223634084
3.8083072266	311.5172302593	7.850114707	296.0891345806713
3.8170398437	313.5421233997	10.4773988038	296.0925911359437
3.8203103516	305.5931402511	9.8018256054	296.0938816050796
3.8206673828	309.3190174055	8.8620478462	296.0940223478358
3.8285382813	291.0160370263	10.6812421452	296.09711841123453
3.8293070312	306.0374637183	11.2333627211	296.0974201211945
3.8351486328	299.4074311115	11.4756456515	296.09970881294146
3.8380148437	306.6856222027	9.9420774296	296.1008292231349
3.8413117188	318.7392996316	11.4557450276	296.102115913507
3.8466693359	301.9606336244	10.4828883986	296.1042021571362
3.8500167969	290.6271794213	14.0733466656	296.10550270339536
3.8507708984	305.6325107087	12.618837028	296.10579537275504
3.8574044922	310.676192455	9.7517178098	296.1083649623771
3.8627300781	304.2372045311	10.4795238665	296.11042149502725
3.8628074219	306.6713596552	10.2754814766	296.1104513203976
3.8688964844	309.0306253503	10.1934669984	296.1127956464977
3.8723058594	308.9736513062	9.0159478136	296.11410505684046
3.8767314453	296.2634221288	10.418343743	296.1158013197367
3.8827724609	307.4771189147	9.3272769968	296.1181105118079
3.8846216797	304.333233615	11.1161222736	296.11881594418384
3.8872388672	295.6293931914	11.1381639929	296.1198131909517
3.8937869141	306.5331859276	7.933267799	296.1223023699592
3.8973732422	302.4832152647	9.8555949297	296.12366213414
3.8982357422	308.2016870826	9.7558774589	296.12398877970315
3.9037361328	303.7513512094	10.7721350525	296.12606848949025
3.9091283203	313.0161099942	10.5739702791	296.1281016064451
3.9097201172	308.0538351575	8.6203187603	296.12832440114147
3.9154980469	312.2885438825	12.1840875795	296.1304960886381
3.9217064453	304.6258695699	7.3940258171	296.1328224396435
3.9233427734	304.7314969304	11.8129819283	296.1334343626919
3.9282484375	307.8663152133	11.0950405048	296.13526583504193
3.9331207031	307.9909696018	9.9151885142	296.13708031632126
3.9349724609	307.7168248093	10.8521754874	296.13776875136415
3.9436951172	300.5228282932	9.7754269269	296.14100291126596
3.9437417969	310.6695101102	9.6663561431	296.1410201805371
3.944078125	307.941413239	10.9117473299	296.1411445938715
3.9552404297	307.4540050264	12.0913345169	296.1452617111102
3.9564386719	308.6218960798	10.2760019345	296.1457022913775
3.9568371094	313.1532728375	12.843614632	296.14584873327726
3.9664341797	302.761982296	9.4309683156	296.14936715594644
3.9667351562	298.2451920101	11.8461443421	296.14947722288537
3.9683457031	314.4463209257	10.1327514133	296.1500659152869
3.9782158203	309.7324888995	10.3741499593	296.1536632614327
3.9794316406	305.9524611557	11.4147356208	296.15410515508137
3.9820845703	301.6030985638	12.1175851634	296.1550684338138
3.9904773437	302.8583612181	11.9305835412	296.15810741440913
3.99166875	295.0866614527	9.7041495901	296.1585377807591
3.9933169922	305.2644520057	9.8959580468	296.1591327445108
4.0022128906	307.6098299555	10.9162250626	296.1623354248937
4.0041662109	311.7181362008	11.8390021308	296.1630367492772
4.0045685547	302.9801601427	12.8236742271	296.16318112269636
4.0158464844	308.2418792869	11.6736601723	296.1672162227314
4.0159632813	291.6281654122	10.3801853205	296.1672578926103
4.0159857422	309.3712269649	11.428438724	296.1672659057555
4.0291851562	303.5168314834	11.9935747776	296.17195947274956
4.0292269531	313.728177972	10.2603930039	296.1719742864267
4.02985	312.5768606999	10.7965734548	296.1721950705735
4.0387072266	316.3419973841	13.4453639167	296.17532636756806
4.0433505859	321.6473083998	12.6929240206	296.17696245413043
4.043453125	306.5418016642	9.4435663052	296.1769985413521
4.0501642578	298.0430969516	13.4268170102	296.17935645850207
4.0534847656	313.7694942213	10.3550831563	296.1805202122185
4.0560876953	306.0668322221	13.0153775438	296.18143114077225
4.062671875	315.2493759691	11.5984963872	296.18373014806923
4.0629740234	313.3793325395	11.3429265953	296.1838354708371
4.0708226562	304.9612615258	8.9434597389	296.1865658662172
4.0737181641	300.4897186904	11.490381006	296.1875705036358
4.0781355469	293.7259120025	11.3047655899	296.18910042869385
4.08158125	315.5801644716	9.8894352615	296.19029152124574
4.0896669922	309.4321477058	12.4495721722	296.19307867710904
4.0899580078	312.2507556222	9.2671226312	296.1931787847513
4.0928279297	314.058319728	14.0111134717	296.19416525842774
4.0999337891	300.4903572782	11.5763681691	296.19660180119337
4.1006705078	295.0275734637	12.8865783345	296.19685393305684
4.1040859375	304.5202180344	13.16060851	296.19802163442165
4.1098964844	305.5422255067	10.1818124253	296.20000374299224
4.1109431641	315.8632577762	8.1249466509	296.2003601934718
4.117059375	315.2337961861	12.4751243068	296.2024394669194
4.1216777344	308.4911697972	10.4580861209	296.20400544010823
