#File generated by ModelExp v0.6.4
#Read datafile: ../data_rescaling/SC-IOS-11_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-24 20:20:29.528297
#Finished Fit at 2018-12-24 20:20:29.673313
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 17
#    # data points      = 4952
#    # variables        = 3
#    chi-square         = 42070.6145
#    reduced chi-square = 8.50083137
#    Akaike info crit   = 10601.0911
#    Bayesian info crit = 10620.6137
#[[Variables]]
#    Ms:     192.400000 +/- 0.10002522 (0.05%) (init = 164)
#    mu:     13650.0000 +/- 45.9391667 (0.34%) (init = 11340)
#    chi:    0.00000000 +/- 0.03202890 (inf%) (init = 2.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.775
#    C(Ms, mu)  = -0.640
#    C(mu, chi) =  0.434

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.8253722656	182.7856202909	3.7238962403	191.59554043354703
7.8298207031	183.1742681064	3.6336891912	191.59599747953038
7.8310898438	191.5155493247	3.4335513362	191.5961277796983
7.8343152344	185.4902095399	3.5955827228	191.59645873420106
7.8353839844	180.0481352063	2.4101336331	191.59656833760144
7.839815625	176.926007424	4.1234809475	191.5970224962889
7.8415859375	188.740422312	3.5888897923	191.59720377608656
7.8433089844	187.3439155589	2.3959458663	191.59738013730703
7.8458628906	177.0672942252	3.8914348102	191.59764139803414
7.8543148438	184.3502129378	4.102358409	191.59850480846373
7.8543410156	190.2756419598	3.3597986128	191.5985074791616
7.8548214844	185.0161321328	3.6794609095	191.59855650537443
7.8576117188	180.4059295342	2.6010378184	191.5988410976002
7.8648019531	187.0982111838	2.5128182487	191.59957354073788
7.8660804687	188.3321071238	4.2526666712	191.59970363827742
7.8670164063	180.368208443	4.7982184371	191.59979884939906
7.8703703125	177.1058193284	3.9819649518	191.60013984982137
7.87581875	189.0276365739	3.1275817826	191.6006931875981
7.8773320312	184.0094085305	3.8070169766	191.60084673907562
7.8785578125	188.5621500976	3.7796010841	191.60097107491808
7.8811050781	181.7886707539	4.4925807048	191.60122933043863
7.8863121094	182.5588108208	3.6589973124	191.60175672826668
7.8893097656	188.5147207283	4.0881170074	191.60206003222655
7.8898304687	181.0739708682	4.5576924143	191.60211269366414
7.8913671875	179.8547612259	4.8730966457	191.60226806958252
7.8983113281	187.6761331651	3.5957650314	191.60296942996902
7.8993292969	181.2690361192	3.2145909049	191.60307214150598
7.9005355469	185.6500064001	3.4202176226	191.6031938160714
7.9015847656	180.9057328496	4.3503354359	191.6032996206629
7.9087984375	190.2929163058	3.2207315406	191.60402629680527
7.9107839844	183.1607657057	3.627840172	191.6042260801797
7.9112921875	188.4097911446	3.6146855363	191.60427719885453
7.9133277344	182.1262556011	3.8547294152	191.60448188279227
7.9200503906	185.3047231294	4.0255587158	191.6051571303651
7.9205636719	182.2504282172	2.896661365	191.60520863907055
7.9237882813	187.1028779632	4.3489444498	191.60553208179803
7.9240945312	181.0594937715	4.3155372057	191.60556278634346
7.9300445313	189.5345498082	3.3653091656	191.60615886136952
7.9308007813	177.3120913949	4.2802430826	191.60623455894125
7.9352796875	186.4824657487	3.4493687598	191.60668258359763
7.9355789062	180.5689945628	2.938699581	191.60671249640032
7.9412847656	184.4639523952	2.6135937729	191.60728247809635
7.9422605469	177.1129613905	3.9710780862	191.60737987088893
7.94655	178.7629599654	4.5642859397	191.60780771779986
7.9470246094	187.4750807165	4.2732090901	191.60785502882783
7.9510125	186.7873757936	3.5855612735	191.6082523351438
7.9540089844	177.2026806382	4.4296669378	191.60855060731458
7.9575542969	181.4844225701	3.2080613763	191.60890322010493
7.9582753906	185.786728081	2.6739687583	191.6089749008242
7.9630132813	188.4458467238	3.4040308362	191.6094455506057
7.9652507812	184.3430866818	4.1211486638	191.6096676234004
7.9678144531	181.9583842669	3.970597278	191.6099219155802
7.9700082031	186.8153049739	3.253792218	191.6101393850926
7.9730347656	185.9612853886	4.1724928408	191.6104392160337
7.9757746094	180.8868437547	3.9805394855	191.6107104465191
7.9783128906	177.3979031133	4.2044894929	191.61096155710632
7.981528125	184.3267329539	4.2322658376	191.61127940896435
7.9835214844	186.3814766241	3.5997080581	191.61147634005638
7.9870429687	182.4460730984	4.0963250114	191.61182399984733
7.9893003906	182.9289859744	4.2899088929	191.61204670342295
7.9935140625	186.1985241729	2.5471432897	191.6124620622549
7.9947570312	185.9296632367	4.0957254093	191.61258450312494
7.9972632813	178.5461428382	3.307248211	191.61283127006237
8.0005425781	175.8220502706	3.24159372	191.6131539181668
8.0047640625	185.0338621642	4.0676429889	191.61356887836223
8.0072566406	184.4556205422	3.8916265111	191.61381368642557
8.0084953125	182.2219846792	3.3228806485	191.6139352856595
8.013034375	179.8665534682	3.7865902056	191.61438055978417
8.016996875	186.2035834277	3.7679316577	191.61476886192278
8.0194804688	181.5088761532	4.9559038784	191.61501204415808
8.0197453125	186.9526982191	3.7383270322	191.61503796756418
8.0235699219	176.9166982286	4.0236507956	191.61541213681767
8.0278019531	187.294514142	4.2451567792	191.61582574945228
8.0308226563	185.2484953686	3.6925022227	191.61612070773606
8.0313160156	182.9135932676	4.0728464067	191.61616886100737
8.0333496094	177.610073035	3.6683326574	191.61636728311296
8.0403230469	184.8563482567	3.7454813769	191.61704693413472
8.041553125	186.7751293447	2.5873349404	191.61716669873798
8.0437921875	183.1643995183	4.4419279585	191.61738460748646
8.0460765625	180.5933500635	4.2724019317	191.61760680112624
8.0520695312	185.8843182663	2.6432715321	191.61818911824778
8.052315625	189.3814564523	3.5804714718	191.61821301184804
8.0550734375	179.5448708438	4.331511488	191.6184806719687
8.0555964844	178.2624078705	3.0792303356	191.6185314157296
8.0625304687	185.541267807	3.4671281258	191.6192034988821
8.0638046875	187.5364995052	4.3907759159	191.61932687805844
8.0653414063	178.802930236	3.8391530031	191.6194756225446
8.0655476563	176.0904904829	3.7716323758	191.61949558190256
8.0720597656	185.6256363378	2.9858250469	191.62012525143268
8.0738082031	190.2604803375	3.2661108332	191.62029413855774
8.0772828125	182.1747676177	3.7535956863	191.62062954507726
8.0776058594	180.3613288211	3.7368485286	191.62066071436354
8.0847773437	186.5652969449	3.4343275814	191.62135201595586
8.0860589844	184.0421454572	3.7848389986	191.62147543169513
8.0887683594	175.5938420737	3.4834806468	191.62173620254535
8.0895683594	177.574700541	4.7508205284	191.6218131672251
8.0952957031	187.41636012	3.3684394078	191.62236372691032
8.0982953125	180.9506624302	3.9129157954	191.62265176346423
8.0982964844	190.8172402954	3.452635414	191.62265187595386
8.1013132813	182.9499229859	3.5902482551	191.62294134771352
8.1065257812	187.782446893	3.666838638	191.62344099679336
8.1080234375	183.3593930537	3.9638972836	191.62358443723755
8.1100480469	177.6371391637	2.8102165771	191.62377826324666
8.1113050781	178.2165610862	4.2728331399	191.62389855645867
8.1188015625	185.1227635239	2.8351759739	191.62461516867285
8.1190367187	185.4799316982	2.9371983276	191.62463762657725
8.1207875	180.4011605887	3.9405358751	191.62480478892994
8.1220777344	182.9492164976	2.8805778853	191.6249279327314
8.1230449219	183.8035872279	3.6121510601	191.6250202183241
8.1297910156	187.7885653269	3.3869479282	191.62566329589063
8.1327691406	177.209142171	3.5332194528	191.6259468489409
8.1333191406	179.0555589529	2.9724418875	191.62599919279043
8.1370164062	186.8642639184	3.3846567347	191.62635088024143
8.1395101562	184.976443245	2.8297019943	191.6265879077106
8.1440675781	178.191625139	4.8982468736	191.6270207092773
8.1447964844	176.0862808635	3.2773130566	191.62708988589523
8.1467644531	185.0162189338	4.0096038555	191.6272765935043
8.1510511719	189.7663712235	3.9131353848	191.6276829764215
8.155265625	181.9878752566	4.1873338724	191.62808209203882
8.1557804688	178.8296765184	4.0732516762	191.6281308203182
8.1592359375	188.1548678723	3.1180516409	191.62845770996952
8.1622527344	180.9047800024	3.4934105042	191.628742874674
8.1665082031	176.807201404	4.5834370207	191.6291447674383
8.1670320313	178.1093294617	3.7655824144	191.62919420959886
8.1717570312	187.2932774528	2.7846655772	191.6296398979947
8.174490625	187.2493982571	3.4630082521	191.6298975105721
8.1777757813	178.2652197564	3.8327663775	191.63020687428082
8.1787738281	178.6524428979	4.224245145	191.63030081129165
8.1844664062	186.9472274499	3.1858397896	191.63083616357093
8.1889980469	184.869867881	4.0910026024	191.63126180467208
8.1895304688	181.1961231097	4.0735613985	191.63131178226877
8.1907417969	183.9771941573	4.2711010334	191.63142546350315
8.1952367187	182.6452696438	4.3776489	191.63184701111157
8.1964855469	186.742044736	3.2301443415	191.6319640479939
8.1997640625	175.4641809041	4.4030577709	191.63227113217715
8.2002304688	178.7846575984	3.1982858557	191.6323147984597
8.2074839844	181.0158969245	2.8362766084	191.63299325443913
8.20875	189.151358793	4.2502530912	191.63311154802892
8.2102472656	180.5320598561	3.6146083131	191.63325140200178
8.2112625	179.8657492552	2.8426871471	191.63334620222923
8.2177601562	184.3208527304	3.129166532	191.63395238356182
8.2187320312	185.9902224604	3.2569695578	191.6340429696187
8.2209828125	177.1801990644	4.024329997	191.6342526771196
8.2217648437	174.6937568556	3.9275345539	191.63432551285612
8.2287328125	183.8482498782	4.015809452	191.63497387464633
8.2289707031	186.1519181429	3.3529104375	191.6349959907202
8.2309910156	180.3558878197	2.9330680857	191.6351837624186
8.2317574219	179.4061442643	3.3615839569	191.63525496956825
8.2392355469	183.2636395601	4.1599302368	191.63594907024037
8.2394859375	186.5374792657	3.4408011041	191.63597228906397
8.2440195313	181.7111720534	4.1901351185	191.63639244712888
8.245471875	179.8164594993	4.0909793394	191.63652694769303
8.249725	176.751945562	3.1845706385	191.63692055430727
8.2506980469	183.060262342	3.256012325	191.63701054815806
8.25070625	188.2469927518	4.1835728185	191.6370113067451
8.2537359375	178.5882424121	4.2487692185	191.63729137595544
8.2609914062	178.4663396006	5.1109189313	191.6379612481629
8.26293125	185.9808123671	4.3409126991	191.6381401478903
8.2632484375	190.8420910609	4.9166416427	191.63816939213046
8.2642488281	178.9131387638	4.4677498764	191.63826161202786
8.2724660156	177.4635375174	4.4208352914	191.63901826030516
8.2729679688	179.0003593784	2.8995704704	191.63906443203228
8.2732058594	186.5598578206	3.9089888539	191.6390863122347
8.2740011719	181.7021182147	3.8299810253	191.63915945268448
8.28325625	175.7526117786	3.9290384202	191.6400095578212
8.283953125	181.3746961804	4.4145448091	191.6400734908652
8.2844664063	184.7785530068	4.1315289349	191.64012057368834
8.2852394531	189.4992494779	4.0726214658	191.64019147355336
8.2944675781	181.9663357545	4.1575686947	191.64103680907274
8.2947175781	180.9341575708	3.2726267773	191.64105968396822
8.29518125	184.3767101461	2.8553706019	191.64110210610315
8.2989652344	184.8538933422	4.4613614801	191.64144813210888
8.3049867187	179.9947534811	4.9878121012	191.64199811590993
8.3057257813	177.2865232478	3.3884321464	191.64206556466252
8.3069378906	188.831714367	3.9401249803	191.6421761588899
8.309453125	188.3586184791	4.6321090585	191.64240554878663
8.3147160156	174.8100549653	4.3441294863	191.6428850764949
8.3184304687	183.9892639112	3.4668221966	191.6432231532373
8.3192320312	177.1427871895	3.6195731449	191.64329606909527
8.3209246094	186.9412963346	4.1937120545	191.6434499919629
8.3267046875	179.5959014881	5.0203426004	191.64397515987713
8.3299199219	190.907391596	3.0858330001	191.64426697505613
8.3304601563	178.2224110932	4.5310183493	191.644315984711
8.3327613281	184.4516266712	4.6132948792	191.64452467408506
8.3372363281	176.1665099134	4.0740353001	191.6449301744152
8.3402257813	175.6656147668	4.6929006134	191.64520082007465
8.3414335938	183.2715766671	3.7676762655	191.64531011254508
8.3437085937	186.3353251821	2.5729652334	191.64551588668007
8.349446875	180.1933300414	3.3174107116	191.64603441708616
8.3504371094	183.5119848281	3.8910065769	191.64612382589755
8.3539464844	186.1951640616	3.6481252596	191.64644051863712
8.3546546875	186.0017330389	3.5488756625	191.64650439598225
8.3596773438	178.2768879544	3.2375463808	191.6469571107566
8.360184375	178.275570181	3.6541189699	191.6470027815484
8.3636609375	185.8775519032	4.004606441	191.64731578346368
8.3649386719	185.4643839546	3.2738662553	191.64743075507954
8.3699132812	178.0533074488	4.9502973148	191.64787804023518
8.3704285156	176.4654513981	4.2430814386	191.64792433644405
8.3753867188	184.4476233532	3.8269177434	191.64836956292575
8.3756960937	186.2279805876	3.423591848	191.6483973260619
8.3796953125	181.0665439981	3.8985824669	191.64875602926432
8.3809277344	180.2473666989	4.427800816	191.64886650027077
8.38539375	187.9204043001	3.2632272476	191.64926654993184
8.3864121094	181.7485409134	3.3773840686	191.6493577112599
8.3914285156	174.1904484574	3.3890607996	191.64980644613553
8.3924390625	177.8412463469	4.4765095825	191.64989677813134
8.3971296875	183.835680804	3.7851240492	191.65031578475097
8.3981605469	184.8357938779	4.4753096161	191.65040780716663
8.4036515625	179.2063514371	4.6594974301	191.65089759691978
8.4039222656	179.3876997353	3.6843928704	191.65092172664592
8.4071210937	188.393110152	3.6134077312	191.65120674366935
8.4094246094	181.9365626559	4.6857687743	191.65141185366227
8.4149070312	180.4667771733	4.2335031162	191.65189956861354
8.4163996094	178.0188923334	3.7313533895	191.65203223797897
8.4191386719	183.7266288877	3.4126653405	191.65227558002712
8.4201546875	185.8408077357	3.0750442511	191.6523658039842
8.4241558594	185.4839291846	3.860821005	191.65272090341335
8.4266609375	177.7198709856	4.6782380349	191.652943054573
8.4276519531	180.7071387506	4.5595778258	191.65303090170897
8.4299007812	189.2886879394	3.8061506255	191.6532301691905
8.43611875	185.5511002464	3.4150972635	191.6537805871785
8.4361507812	181.6093267235	3.8985754731	191.65378342049712
8.4371636719	179.4434203614	4.2020513923	191.65387300461128
8.4396191406	185.2327558544	3.2795912615	191.65409008685788
8.4466613281	177.4742979537	3.1670943704	191.6547119701396
8.4468949219	186.1405352827	3.1556141828	191.65473258063196
8.4476574219	174.7336397052	4.2586508748	191.65479984974323
8.4489316406	183.0470247481	3.2604563087	191.65491223649306
8.4571597656	180.305161446	2.7362883971	191.65563714596908
8.4581421875	185.3578897291	2.923965774	191.65572360447888
8.4583921875	179.8501886607	3.5333577069	191.65574560264292
8.4594074219	188.1912389275	3.9116490958	191.65583492245327
8.4681644531	181.5860320815	3.8095636234	191.6566044725533
8.4688996094	176.3584589939	4.9336493191	191.6566690041844
8.4691625	181.4243661001	3.7216646909	191.65669207786277
8.4706527344	184.8620524392	3.0908070596	191.65682284736425
8.4801914063	185.3824176974	3.9642064502	191.65765878639945
8.4804425781	177.0822599698	3.7651175061	191.65768077289096
8.4811648437	179.1430721326	3.0504123063	191.65774398963677
8.4813945313	182.1539778909	3.4873607044	191.65776409093039
8.491421875	185.5886532915	3.0797233426	191.65864058189695
8.4919101563	180.4807796761	3.1327812446	191.65868320975497
8.4924238281	179.0178428728	4.2866867456	191.6587280489596
8.4934007812	185.4877706136	3.1003656499	191.65881331373743
8.5021558594	176.4629499657	3.8362549254	191.65957654926336
8.5021589844	178.3942563165	3.900826254	191.65957682140873
8.5041386719	182.635826855	3.7678270617	191.65974918530918
8.5043789063	187.2068384102	3.6032947842	191.65977009614963
8.5131570312	178.8012067441	4.2496332085	191.66053336534893
8.5141277344	182.9600495051	3.8127336019	191.66061767259106
8.5143898437	176.8645288725	4.569073667	191.66064043393837
8.5146457031	186.5660834956	3.2575056378	191.66066265119807
8.5238746094	178.4443407115	2.9361234581	191.6614631410491
8.5241097656	187.2275669198	3.993615113	191.66148351520266
8.5246421875	179.0826517321	4.2472584211	191.66152964058145
8.5251554688	184.2930326085	3.3996632838	191.66157410229567
8.5343734375	178.0179280008	2.7657829804	191.66237167541126
8.5346265625	181.6429106477	3.1854435327	191.6623935524282
8.5356476562	188.0062731804	4.0789796545	191.6624817900555
8.5358992188	177.2231093247	2.9598713479	191.66250352555093
8.5446671875	180.470432789	3.5901586388	191.66326029534224
8.5456167969	183.4858494217	2.9574789431	191.66334216362225
8.5461503906	186.6544648721	3.3203839604	191.66338815813003
8.5468878906	180.7030807712	3.0679530099	191.66345171942163
8.5543988281	177.6420337941	3.9888592093	191.6640984239081
8.5551460938	180.2606815777	3.3588261944	191.6641627026475
8.5561152344	190.5419880233	3.7279984768	191.6642460500289
8.5566265625	176.5522674313	3.0227691286	191.66429001731748
8.5654101562	181.5780589658	3.7889925625	191.66504446777006
8.5661324219	187.1823041021	3.522564645	191.66510643659635
8.5673570312	185.0212702279	3.1220050296	191.66521148153484
8.568875	176.3623070483	2.983350888	191.66534164868577
8.576134375	186.4383615437	3.200222723	191.66596350933253
8.57686875	178.1593579883	3.9477397756	191.66602635954789
8.5768832031	177.331698088	4.3633609972	191.66602759638346
8.5780902344	188.7601427237	3.6507768082	191.66613087434396
8.5876089844	183.974867196	3.1792059575	191.66694431575152
8.5878628906	175.4516388948	4.2609866186	191.66696598905787
8.5886191406	178.5368968494	3.8912740829	191.66703053458744
8.5893367187	185.1613207259	4.1714712431	191.66709176898232
8.5961160156	177.1608345325	2.7259818696	191.66766977450126
8.5973570313	180.434356689	4.1195083493	191.66777548528006
8.5985921875	187.6307350602	3.8237553666	191.6678806666434
8.5988261719	181.8772314154	3.6480723911	191.66790058849082
8.6053722656	179.2698377377	3.3120142101	191.6684574954087
8.6088207031	186.1517861001	3.4553689607	191.66875052957593
8.6091300781	179.83223044	3.7998654167	191.6687768075277
8.6093667969	178.730549408	2.960782711	191.6687969128712
8.6158714844	176.5259818471	4.2097747676	191.66934894612626
