#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/KWi338_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:03.264059
#Finished Fit at 2018-12-15 01:23:03.300463
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 14
#    # data points      = 4676
#    # variables        = 3
#    chi-square         = 14959.3059
#    reduced chi-square = 3.20122104
#    Akaike info crit   = 5443.67613
#    Bayesian info crit = 5463.02672
#[[Variables]]
#    Ms:     183.131475 +/- 0.12515523 (0.07%) (init = 183.1266)
#    mu:     3616.95084 +/- 7.55791686 (0.21%) (init = 3617.468)
#    chi:   -0.64256143 +/- 0.02072025 (3.22%) (init = -0.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.917
#    C(Ms, mu)  = -0.664
#    C(mu, chi) =  0.559

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-1.4828631836	-162.6777220518	1.8219026106	-166.92912641679303
-1.4787705566	-166.7690957963	1.6392011922	-166.88955180571588
-1.4710623535	-162.5261485555	1.5883630029	-166.8143778775194
-1.4672754395	-167.2415440791	1.4149579382	-166.77713775859888
-1.4572794434	-164.4367681661	1.6620176755	-166.67784770772965
-1.4571377441	-165.8444476957	1.7302191221	-166.67642978532345
-1.4470600098	-165.9088806392	1.4604939723	-166.57482843393993
-1.4466762207	-164.0189055404	1.3842443879	-166.57092939868767
-1.435915918	-165.4037070241	1.6291178172	-166.46071000105732
-1.4358168945	-165.1274065507	1.6121076272	-166.4596875358166
-1.4246923828	-165.7017262474	1.6791035562	-166.34386039434608
-1.422332666	-163.7933811586	1.1805627637	-166.31904399477264
-1.4123227051	-165.0040768878	1.3978024626	-166.21279403989152
-1.4116785156	-164.0454658718	1.3882580383	-166.20590161120742
-1.4014139648	-164.8050276991	2.0326273867	-166.09517105145136
-1.3998459473	-162.7421927161	1.8590095117	-166.07810430313597
-1.390178125	-164.1457390002	1.2325399941	-165.9719762893199
-1.3848293945	-165.6287167229	1.4018600559	-165.91258692508552
-1.3779367188	-162.433965675	1.5827160798	-165.83533519171795
-1.3741191895	-164.0807703036	1.4881528472	-165.79219648160753
-1.3641108398	-164.6419465204	1.5157355138	-165.677889022377
-1.3631994629	-162.7300438905	1.8419028811	-165.66739192481552
-1.352961084	-162.2980268569	1.3559876558	-165.54844184015806
-1.3528410156	-164.8127999914	1.5878323337	-165.54703560679226
-1.3432022949	-163.4566210824	1.7222846209	-165.43328236715814
-1.3395820312	-163.7494268966	1.8215698913	-165.39011120776408
-1.331187207	-161.6143009428	1.7735104883	-165.28905181740575
-1.3273352539	-163.2743183417	1.3621923544	-165.24223017862025
-1.3174408203	-164.1203384743	2.0810850684	-165.1206391378097
-1.3163361816	-163.6262390187	1.9904123143	-165.1069450588116
-1.3069386719	-162.8993732255	1.9645697539	-164.98946053421977
-1.3050827637	-163.9747203647	1.2994123322	-164.96604824312993
-1.2944344727	-161.9204769736	1.7891548099	-164.83035630154353
-1.2943481445	-163.5563916666	1.8412339167	-164.82924663151692
-1.2839515625	-163.1750254958	1.0726709459	-164.69446244203547
-1.280853125	-162.0508003363	1.3000056304	-164.6538492399541
-1.2729915039	-162.2807736036	1.6181425543	-164.5498712501975
-1.269111084	-163.8840049162	1.7448918218	-164.4980508108436
-1.2586973633	-163.2174432186	1.8925137684	-164.35732718004593
-1.2583643066	-162.8686904394	1.4559485768	-164.35278622353687
-1.2484115723	-163.0428597985	1.6302041828	-164.2159180980614
-1.2461212402	-163.5047398776	1.7379566881	-164.18409797722373
-1.2384563477	-162.7498942322	1.8046733373	-164.07671223214834
-1.2333819336	-162.4286899922	1.2055999734	-164.0048513178746
-1.2279817383	-160.5581274962	1.9364808048	-163.92769496324496
-1.2223883789	-160.9777127221	2.1329601918	-163.84702769439275
-1.2142480469	-159.0165261679	1.4287544832	-163.728241068358
-1.2128960937	-163.1493943059	1.8618749176	-163.70835169289117
-1.2040038574	-161.5745949963	1.5096658103	-163.57637112817014
-1.2019041504	-164.8209199657	1.2780892484	-163.54490945900443
-1.1932699707	-162.1213962546	1.3698680111	-163.41432266174309
-1.1891705078	-161.3199793461	2.3692191867	-163.3516286259276
-1.182267627	-160.780527697	1.5252296629	-163.2450375833331
-1.1741645508	-161.8790445909	1.4857388644	-163.11824807257895
-1.1685128906	-158.1054340295	1.8393665135	-163.02873239779626
-1.1636706543	-159.9423239911	1.6649697854	-162.95131737054814
-1.15424375	-159.7085744638	2.1704620245	-162.79866717936275
-1.1541799316	-159.733903937	1.2719574197	-162.79762493109652
-1.1434199219	-160.3550239777	1.7620951995	-162.6201692875792
-1.1432883789	-159.6040211456	1.1636814124	-162.61797838954269
-1.1327867188	-157.9357488313	1.9840319805	-162.44136417313646
-1.1306968262	-158.9456154649	1.5159506773	-162.40581055091016
-1.1228202148	-158.8334637058	1.7043611975	-162.27057794885036
-1.1192150879	-160.1721456686	1.572926383	-162.2080232373576
-1.1097102051	-158.7572579331	1.4814457056	-162.04107784939302
-1.1090834473	-158.7653206452	1.7961795337	-162.02996512910175
-1.0998225586	-159.9514580124	1.3124291395	-161.86423544571278
-1.0977179199	-159.5541855036	2.1448730403	-161.82616760691212
-1.088315918	-159.0753627948	1.1732916407	-161.65424626205896
-1.0827100098	-159.6481844264	1.4480558907	-161.55026805547243
-1.0783253418	-159.2013022307	1.8354398213	-161.46816183158273
-1.0729903809	-159.4457933396	1.6133893171	-161.36732470999556
-1.0615778809	-156.1534447514	1.684542345	-161.1480963642861
-1.0614838867	-159.6775381942	1.7772125384	-161.14627055756483
-1.0502419922	-158.3810193965	2.0868369687	-160.9254656480267
-1.0500941406	-158.5135499314	1.6822103922	-160.92252913159913
-1.0405895996	-158.7704365822	1.1737707224	-160.73194963239723
-1.0347467773	-159.0367393342	1.391776879	-160.61299960016612
-1.0288740723	-156.893297077	1.7451426674	-160.4920370109278
-1.0239973145	-157.7764588023	1.8778288017	-160.39050113589462
-1.0198654785	-156.946815145	1.5772749445	-160.30369157041446
-1.0130046875	-158.7585076291	1.6173154469	-160.15793505638337
-1.0063670898	-156.3791392121	1.158111083	-160.01497189952642
-1.002266748	-158.1304013889	1.1394139441	-159.92568289773575
-0.9973772461	-155.0420752013	1.8163169781	-159.81822130202818
-0.9917708008	-153.7692387869	2.5498122747	-159.69366079521734
-0.9858689453	-154.8890748529	1.8674131379	-159.56096244318138
-0.977380127	-154.090075051	1.9460017775	-159.36720843529957
-0.9770304687	-157.6760050183	1.1719501706	-159.35915340683718
-0.9651509766	-154.6936882688	1.4830087408	-159.08192385184904
-0.96479375	-155.5080306688	1.8275201415	-159.07347870190645
-0.9535345703	-156.0551494846	1.374294862	-158.80397195403143
-0.9521777344	-157.5535179949	1.9999850013	-158.77105214302466
-0.9427937012	-155.484218729	1.7873544671	-158.5407133013065
-0.941392627	-153.5744206407	1.7940146281	-158.50591860959463
-0.9324106445	-156.6492925396	1.4950404111	-158.28031015573166
-0.9293026367	-156.2859855107	1.6283462634	-158.20120236941446
-0.9187896973	-157.2061095112	1.3809246103	-157.92955242361342
-0.9181506836	-154.7134920782	1.1789785122	-157.91283513299507
-0.9088145996	-154.1090778907	1.8275063374	-157.66584785225461
-0.9066911133	-151.5853527666	2.1801111111	-157.60894388814998
-0.8980666992	-155.6054984467	1.4241164403	-157.37500125241104
-0.895157666	-153.4753078096	1.7215985791	-157.29505178524252
-0.885895459	-150.4922411147	1.6881355402	-157.0369203193829
-0.8855095215	-155.2224991647	1.5817167119	-157.02604469499659
-0.8743622559	-150.8820798901	1.6724710419	-156.707682881006
-0.871768457	-153.3208565285	2.0558067833	-156.632412028634
-0.8612803223	-153.9170538204	1.6321238568	-156.32333029349806
-0.8601178711	-152.578847905	1.3249403588	-156.28859958043256
-0.8517708984	-153.2515541562	1.5809741679	-156.03637491116913
-0.8466469727	-151.0824790865	1.593307696	-155.87902963500508
-0.8420431641	-153.3954180401	1.0952763694	-155.73599073550005
-0.8351481934	-151.3811229936	1.3748110721	-155.51875953880293
-0.8295312988	-152.3919537838	1.442470698	-155.33907532525564
-0.8246410156	-150.5573528056	1.409274282	-155.1806051385322
-0.8188044434	-151.3209875013	1.2864020091	-154.9889475275376
-0.8126318848	-150.0484726715	1.7351794445	-154.78320833403862
-0.8092986328	-152.1307994602	1.6124922243	-154.67077915563635
-0.8006286621	-150.0879506345	1.7041911647	-154.3738858688502
-0.7980185303	-147.0171652397	2.1208533664	-154.28322047529574
-0.7921774658	-148.6632446508	2.4242338172	-154.07812599345925
-0.7857895508	-152.5527848191	1.1207948813	-153.85028427216943
-0.7814240234	-148.5125828683	1.2028068441	-153.69240057104273
-0.7733015625	-152.0883256828	1.3163830344	-153.39382890203302
-0.7674322266	-149.3846734192	1.3839635883	-153.17408905525423
-0.7608374756	-150.1042850466	1.7235287677	-152.92308995670928
-0.7569037598	-148.023002182	1.4794181399	-152.77126063945946
-0.7513089111	-148.716609492	1.5876968215	-152.55254269980912
-0.7474536865	-148.0837075039	1.2756733257	-152.39990222685978
-0.737922998	-148.0886896338	1.0890351204	-152.01562551874906
-0.7368284424	-147.329289737	1.4102532885	-151.97084945413542
-0.7292050049	-147.4277764424	1.2387736638	-151.65522118549538
-0.7238297852	-148.4118060122	1.2361492415	-151.42863651228072
-0.7159367187	-146.8630001337	1.4930540423	-151.08969000201253
-0.7140782227	-146.3050723431	1.7813765191	-151.0087821699525
-0.7035817383	-147.2456137941	1.3611097807	-150.54373698370134
-0.70245625	-147.6147097037	1.5832719379	-150.4930410082669
-0.693852002	-145.9149236326	1.2562997187	-150.10000280682394
-0.6922067871	-144.503002482	1.5740418327	-150.02373019159774
-0.6808616699	-147.1042272983	1.7019388998	-149.48767720465057
-0.6799599121	-145.0789372669	1.6024157439	-149.44429832287707
-0.6713611816	-145.9794753857	1.502620633	-149.02478209766258
-0.6704725342	-144.9445686429	1.4737564016	-148.98081110122234
-0.6593800781	-145.6437076218	1.4459233943	-148.42195182156775
-0.6589956543	-144.1369344594	1.4055438985	-148.40224597109955
-0.6487429199	-143.9121668121	1.4094900669	-147.86806272315565
-0.6481267822	-144.9670692086	1.297634608	-147.83542283575963
-0.6384948242	-143.5116699372	1.3134221623	-147.3169932151892
-0.6321369629	-145.4400764527	1.3586892806	-146.96615544428525
-0.6279766846	-142.9712480691	1.1226357871	-146.73275447298744
-0.6226356201	-143.7367982435	1.237273991	-146.42855983904306
-0.6139963867	-141.3661445685	1.1908020684	-145.92539176044485
-0.6131268066	-142.7447891266	1.0378255109	-145.87396607203223
-0.602489624	-142.7853004053	1.6321722877	-145.23299752175322
-0.6019062012	-141.2924143279	1.540975489	-145.1971934638878
-0.5927635742	-141.1547946349	1.5047382556	-144.62702696639224
-0.5898827881	-141.5979442545	1.3240003171	-144.4437584284252
-0.5835057129	-141.6161878568	1.0505027695	-144.03172632818604
-0.5763970215	-140.9708050006	1.2254579712	-143.56186066579872
-0.5700090332	-139.0028119792	1.1419479464	-143.12982646716816
-0.5638936279	-138.0859360824	1.2694301322	-142.707254164472
-0.558546582	-137.2864134224	1.7550410869	-142.33037239859564
-0.5509255371	-137.4180506096	1.6730670422	-141.780897242093
-0.5475350586	-136.8794600352	1.5399313087	-141.53166785236746
-0.5414440674	-137.4310383337	1.4360197603	-141.07632841270058
-0.5365532715	-137.3283748002	1.1019512089	-140.70347443697133
-0.528913501	-136.5993813235	1.1523735878	-140.1077480075819
-0.5252983154	-136.2184883765	1.617947688	-139.82003919628195
-0.5194109131	-133.6972097563	1.7409675326	-139.34328302536292
-0.5105470703	-136.720288039	1.451719143	-138.60569223723417
-0.508898584	-135.5078772587	1.1329746441	-138.46581779528282
-0.4994210693	-134.0668676776	1.3359699709	-137.6446657500287
-0.4992821045	-133.5700477343	1.0794116116	-137.63240616951703
-0.4885539795	-133.5436283689	1.0200451235	-136.66615010458412
-0.4861890137	-132.9773560998	1.6182950327	-136.44776079976754
-0.4782971191	-130.9276627055	1.3439184359	-135.7044104901268
-0.4739163818	-130.242721369	1.2540729882	-135.28184795870962
-0.4650625732	-130.3127586616	1.6340765693	-134.40536366986623
-0.4641729248	-129.084170532	1.4775402222	-134.31559090255513
-0.4533217041	-130.126304197	1.1978308777	-133.1946936156647
-0.4521800781	-128.5824534292	1.3323757641	-133.07391880708124
-0.4425727539	-128.1473864984	1.2376883772	-132.0352380069805
-0.4406881348	-129.2603840642	1.055684459	-131.82670410049766
-0.4312994629	-128.9814596158	1.1886319738	-130.7636154971455
-0.4271595703	-128.0477322016	1.0359300444	-130.28168288617212
-0.4203054443	-126.5371091336	0.9910549892	-129.4654265633209
-0.414883667	-126.1642397889	0.9486019489	-128.80306802703106
-0.406065686	-122.8677166033	1.2274066683	-127.69316731859537
-0.4046564087	-126.908551505	1.0479633303	-127.51193536863242
-0.3950549438	-122.1600379871	1.6119481375	-126.24797854140172
-0.3938753784	-123.6576305673	1.6332922942	-126.08910926012433
-0.3845588501	-121.1607267548	1.4187682713	-124.80575267575627
-0.3813829834	-123.2281087711	1.2741521927	-124.3564125051624
-0.3743181274	-122.3436642503	1.066874974	-123.33447148961574
-0.372854126	-120.0693433553	1.2748861749	-123.11876488011814
-0.3625626709	-118.8710259692	1.1237937077	-121.56304355338911
-0.3611090698	-118.3808372285	1.3148553236	-121.33762744274802
-0.3527994507	-117.051636429	1.3051115871	-120.02111098632183
-0.3493518188	-116.4647445643	1.1525941307	-119.46064151977069
-0.3425730591	-115.9757399349	0.8029247788	-118.33351944765008
-0.3360745728	-114.1366231923	1.2063286847	-117.22087067210106
-0.3325910767	-114.9118313087	1.36015537	-116.61113799092112
-0.3240909058	-113.685754948	1.3265048763	-115.08319287709938
-0.3200969971	-112.3106415454	0.9020618775	-114.34511823544995
-0.3128339111	-112.1098739931	1.130594963	-112.96886230068901
-0.3071038452	-110.2476798	1.2874562149	-111.85129035511586
-0.3041055786	-109.0795090471	1.4769401308	-111.25507088539295
-0.2958489014	-108.5829828355	1.1910262763	-109.57151623388627
-0.2935906128	-107.1266035106	1.2143792922	-109.10018804055828
-0.2853556885	-105.2969273508	1.1182082647	-107.34090385063972
-0.2796151001	-104.1842513245	1.2263540919	-106.07598459680256
-0.2756016113	-103.1362512708	1.2416384972	-105.17237238683842
-0.2681297852	-102.7338249097	1.1000553636	-103.4469746466722
-0.262621936	-102.3890382872	0.8444494505	-102.13836386298725
-0.2583953247	-99.0428393791	0.9906577092	-101.11257219361647
-0.2518578247	-99.9932427172	0.8074402457	-99.48829160477524
-0.2466707886	-96.252250056	1.690286956	-98.16642067767245
-0.2433555176	-97.8779411242	1.0967624732	-97.30594843720667
-0.2369119019	-96.6349918147	0.835063683	-95.59816437295238
-0.2311088257	-93.0420997016	0.8363084254	-94.01956755988957
-0.2242142456	-92.5794124054	1.1325941336	-92.09316718534862
-0.2191083008	-90.1352409287	0.9866538078	-90.63035813514377
-0.2150068359	-91.116223177	1.0793269338	-89.43274348524196
-0.205497998	-88.8760651075	0.8597428161	-86.57775035597162
-0.2053578491	-87.0564800027	0.89727201	-86.53484398535502
-0.1953547058	-83.2139970689	0.9313389807	-83.40961269698407
-0.1945276306	-83.929901848	0.8610848756	-83.14563975704988
-0.185374176	-82.5085060374	0.6718218508	-80.16683189854506
-0.180597229	-80.0618897614	0.6682554456	-78.57028288657418
-0.1768710083	-79.5436405474	0.5278188606	-77.30482042748503
-0.1693561523	-74.2606199892	0.6553485806	-74.69900863027785
-0.1631322693	-73.6702768398	0.9642462623	-72.48644653063522
-0.1596496582	-72.545443421	0.674965417	-71.22690390140865
-0.152384137	-71.0260887105	0.7472686511	-68.54970778864387
-0.1501787903	-70.3585824305	0.9184468786	-67.72388886160894
-0.1433670776	-67.9608760196	0.5038807859	-65.13460288693452
-0.1379746704	-65.2308084051	0.560842625	-63.043820005914256
-0.1338464111	-63.1097929259	0.7808219638	-61.41894220120564
-0.125749585	-60.9466610368	0.6381969207	-58.17184506023656
-0.1233594727	-59.6370368079	0.6465148194	-57.198295213797884
-0.1147923096	-54.2053671881	0.4620343202	-53.653560826183956
-0.1091206482	-53.6454891083	0.5427707679	-51.26047017053346
-0.1053907288	-52.1076744604	0.4900995074	-49.66706631208276
-0.1043154358	-49.9935432075	0.5556946408	-49.20486757893717
-0.0938471588	-45.6136715622	0.7035467002	-44.64073497044581
-0.0928955841	-46.76299278	0.6358848655	-44.22019990280446
-0.0826277405	-42.473442733	0.3992950862	-39.62552848758979
-0.0806010529	-41.0535968861	0.5100394658	-38.7067321723949
-0.0716670624	-36.6864446903	0.4311600633	-34.61265822269575
-0.0701112671	-35.4735315077	0.4262576998	-33.89269317784773
-0.0616763062	-31.8619896561	0.3866870897	-29.955585874927994
-0.0608700653	-33.1188254265	0.3825801404	-29.576414321818095
-0.0528649384	-28.4269620804	0.2774651293	-25.78671675402811
-0.049964798	-26.9973277442	0.3244034909	-24.403243211152322
-0.0428774109	-23.3093737972	0.224498924	-21.001070699829395
-0.0354899811	-19.3776858766	0.2089701889	-17.426322567087237
-0.0338793427	-18.181845381	0.2735001286	-16.643526020071324
-0.0252443359	-14.025245944	0.2217531925	-12.429053281284178
-0.0243881996	-13.0637557738	0.1713771338	-12.009757332527464
-0.0150004883	-6.2734095064	0.1513204385	-7.398788801265274
-0.0111370399	-5.3438457107	0.1355226867	-5.495620583809204
-0.0050238417	-0.9333687571	0.1341832064	-2.4801082963151257
-0.0008711836	-0.045199106	0.0759251753	-0.4301212813569296
-1.44626e-05	0.1493409227	0.0422258918	-0.007140506790750289
-9.8955e-06	-1.0354496298	0.0388555936	-0.00488562861031262
0.004316659	-0.3050223432	0.0469500604	2.1310566674048976
0.00474541	1.7702399636	0.127462604	2.342683456647093
0.0059985806	4.4415844365	0.1380964799	2.9611661349289644
0.0078380119	5.2576611434	0.1462061745	3.8687602768072358
0.0147807137	4.2656997762	0.1367346564	7.290596476052917
0.0157253166	9.6918149069	0.1855293877	7.755545808034047
0.0170846359	7.8257666855	0.1471413559	8.424305003351856
0.0177393364	9.7507761453	0.1585793103	8.746261949470346
0.0247336761	9.7087808861	0.1494321625	12.178983737363856
0.0267121155	15.0496521964	0.1776923094	13.147348454641127
0.0305665146	15.5291512562	0.1995747056	15.029994521014586
0.0314922409	17.642181652	0.2440763048	15.481323330689381
0.03622323	17.3540243096	0.2161474337	17.782311178598075
0.0389452911	20.3052227088	0.2622649411	19.101670860955736
0.040988887	22.6551660304	0.2519255261	20.08981388834714
0.0415488724	20.6933523517	0.3033897481	20.36021441485472
0.0466817627	22.7102005472	0.289005831	22.830882901718233
0.049481105	25.3774704568	0.3846127463	24.171992953171298
0.0496872894	25.1988252809	0.2860528897	24.270585807466272
0.0517560791	25.9862048043	0.3030799818	25.25837842642445
0.0562081055	28.0567705994	0.2716871933	27.374759745333417
0.058751825	29.6682624658	0.4197581489	28.57796330300245
0.0599481293	30.163892283	0.2700698701	29.142249430043247
0.062261438	30.8074133436	0.3209358546	30.230469974787184
0.0654081024	32.431267896	0.3770702656	31.704286504511337
0.071728894	37.483135645	0.3492211181	34.64123000799845
0.0722326721	35.5734063977	0.3733014249	34.87390151952638
0.0726964691	37.6615388613	0.3728040594	35.08791874649116
0.0763863342	37.7991205428	0.4305618723	36.78403240449028
0.0817130585	42.323312015	0.5194826524	39.21132868784641
0.0845002686	41.1654724715	0.5775124054	40.47103386667467
0.0859423706	42.6478233879	0.5391837075	41.119925866267
0.0921009735	44.5271907729	0.5373609645	43.86833074650817
0.0927105713	46.798787905	0.3658168448	44.13832952745268
0.0932421936	46.7724541631	0.4182920918	44.37348549983766
