#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0157494641788	0.0148708798332	0.000394684760352	0.0150633070398	0.000392650550114	0.000192427206636	4.0020064333e-05	0.738
0.0161335919446	0.0115644574546	0.000347569603573	0.0117283405373	0.00034568056745	0.000163883082641	3.61880451991e-05	0.756
0.0165177193124	0.00881470542229	0.000303005530898	0.00895015704794	0.000301307377955	0.000135451625651	3.20346023014e-05	0.774
0.0169018462726	0.00650138405595	0.000259619196942	0.00660993956254	0.000258329204611	0.000108555506589	2.58485873154e-05	0.792
0.0172859728158	0.00477399351518	0.000221602083861	0.00485421567656	0.000220828353576	8.02221613807e-05	1.85019412071e-05	0.81
0.0176700989325	0.00387546514039	0.000199404053594	0.00394773316813	0.000198629837362	7.22680277405e-05	1.75546090695e-05	0.828
0.0180542246132	0.00320342016959	0.000181443335872	0.00327424113702	0.000180411721423	7.08209674358e-05	1.93208412177e-05	0.846
0.0184383498484	0.00254830405176	0.000161505770898	0.00261212272961	0.000160731603705	6.38186778427e-05	1.57944801659e-05	0.864
0.0188224746286	0.00231880115317	0.000153848602964	0.00237941175024	0.000153091325089	6.06105970671e-05	1.52459442584e-05	0.882
0.0192065989445	0.00234738792726	0.000154285990668	0.00240655545488	0.000153657504258	5.91675276236e-05	1.39118043982e-05	0.9
0.0195907227864	0.00259085856015	0.000161490480261	0.00264849635549	0.000160867328986	5.76377953418e-05	1.41731323247e-05	0.918
0.0199748461449	0.0029212542552	0.000170389199181	0.0029699388374	0.000169941868784	4.86845821983e-05	1.23385749424e-05	0.936
0.0203589690106	0.00303991972264	0.000173234354555	0.00308891356874	0.000172803586453	4.89938461065e-05	1.22090993491e-05	0.954
0.020743091374	0.00311985822515	0.000174631951412	0.00316033094209	0.000174310690892	4.04727169368e-05	1.05877993366e-05	0.972
0.0211272132255	0.00329009521231	0.000178029521996	0.00330805057559	0.000177908041957	1.79553632815e-05	6.5756603557e-06	0.99
0.0215113345557	0.00333481220734	0.000178714781934	0.00335186881638	0.000178599624523	1.70566090355e-05	6.4146240704e-06	1.008
0.0218954553552	0.0034723739383	0.000182055669367	0.00349325147331	0.000181913726487	2.08775350098e-05	7.18768839006e-06	1.026
0.0222795756144	0.0036531945419	0.000186212608762	0.00367041860213	0.000186127611217	1.72240602205e-05	5.62565592591e-06	1.044
0.0226636953239	0.00364549379176	0.000185704284962	0.00366322944974	0.000185584649961	1.77356579826e-05	6.66476946975e-06	1.062
0.0230478144742	0.00357055257345	0.000183451979166	0.00358910707474	0.000183332702776	1.85545012967e-05	6.61428401405e-06	1.08
0.0234319330558	0.00355631196533	0.000182848951733	0.00357836336818	0.000182700344753	2.20514028519e-05	7.37042583127e-06	1.098
0.0238160510593	0.00348926534576	0.000180592215051	0.0035067797981	0.000180505459338	1.75144523371e-05	5.59707836489e-06	1.116
0.0242001684751	0.00316241382135	0.000171498654853	0.00317582388101	0.000171424216313	1.34100596601e-05	5.05239329508e-06	1.134
0.0245842852938	0.00282833690227	0.000162322067817	0.00285435588231	0.00016212302364	2.60189800408e-05	8.03610018595e-06	1.152
0.0249684015059	0.00252168847803	0.000153108543974	0.00255154622078	0.000152879207229	2.98577427498e-05	8.37700631398e-06	1.17
0.0253525171019	0.00221034254528	0.000142809736658	0.00223282519768	0.000142652049855	2.24826524048e-05	6.70921431027e-06	1.188
0.0257366320724	0.00207802587573	0.000138040632143	0.00209723737545	0.000137918108743	1.92114997201e-05	5.81475736475e-06	1.206
0.0261207464079	0.00188599483146	0.000131529452063	0.00190852150801	0.000131258252041	2.25266765459e-05	8.44203951866e-06	1.224
0.0265048600988	0.00154212499058	0.000119011326854	0.00156698709565	0.000118666435633	2.48621050695e-05	9.05389273692e-06	1.242
0.0268889731358	0.00121885734127	0.000105525433555	0.00123809725557	0.000105306360648	1.92399142936e-05	6.79614110405e-06	1.26
0.0272730855093	0.00101364255156	9.60535069631e-05	0.00102784318639	9.58469584981e-05	1.42006348283e-05	6.29577212017e-06	1.278
0.0276571972099	0.00092910001097	9.17837069292e-05	0.000942480477816	9.16528479507e-05	1.33804668463e-05	4.89942039456e-06	1.296
0.028041308228	0.000782109577539	8.43424430143e-05	0.000796400233032	8.40854583511e-05	1.42906554929e-05	6.57901113364e-06	1.314
0.0284254185543	0.000630184600651	7.56315192622e-05	0.000643872234791	7.54126336266e-05	1.368763414e-05	5.74990394821e-06	1.332
0.0288095281792	0.000481828778314	6.63187585554e-05	0.00049646541922	6.60671845256e-05	1.46366409061e-05	5.77103675233e-06	1.35
