#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-7_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 11:36:47.881792
#Finished Fit at 2019-01-15 11:36:47.900405
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 6
#    # data points      = 4676
#    # variables        = 1
#    chi-square         = 19447.7439
#    reduced chi-square = 4.15994523
#    Akaike info crit   = 6666.64681
#    Bayesian info crit = 6673.09701
#[[Variables]]
#    Ms:     188.8 (fixed)
#    mu:     3785 (fixed)
#    chi:    2.32000000 +/- 0.00909869 (0.39%) (init = 1.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.9582335938	204.7151385506	1.2896505293	204.46375816874502
7.9649761719	201.7083816477	2.2561390106	204.48177067378592
7.96529375	201.4988094711	1.8105142065	204.48261897097854
7.9687820312	202.6494949046	1.1762285772	204.49193609128574
7.9700203125	202.2065419397	1.2981782385	204.4952432549316
7.9763058594	202.5432738517	2.0160554412	204.51202842074372
7.9789855469	202.3280005825	1.8818479648	204.51918330600665
7.9810195313	203.4308261355	1.5987151223	204.52461371465859
7.981484375	203.9198598852	1.7317398788	204.52585472107657
7.9894429687	204.2193147225	1.1505835217	204.5470990699997
7.9905339844	203.8039484128	1.5978885532	204.55001095161495
7.9925390625	201.0591130793	1.8012880357	204.55536216181508
7.9927660156	201.885515957	1.8778006392	204.55596783867884
7.9991992188	203.731547163	1.5924357896	204.5731344621345
8.002025	202.8392286173	2.1024381369	204.58067375338447
8.0037472656	204.5608264585	1.867112968	204.58526848261445
8.0050164063	202.5672296117	1.8644170392	204.58865418209692
8.0104390625	199.8557354267	1.7253539379	204.60311868176282
8.015278125	200.8658929251	1.7135185642	204.61602433975884
8.0170132812	202.7141205438	2.1569254639	204.6206514640033
8.0172667969	203.022050508	1.1568771657	204.62132749006543
8.0244816406	202.1585921085	1.9617696571	204.64056429609195
8.0248402344	201.6578089961	1.5424697231	204.641520291004
8.0268171875	203.266938218	1.7991693827	204.64679055988051
8.0288230469	200.4158822742	1.7832842511	204.6521375446033
8.0370515625	202.9662890131	1.4439878336	204.6740685342461
8.0380765625	201.033352567	1.3665532715	204.67680000044487
8.0389738281	202.5255463304	1.3605324808	204.67919100026987
8.0393097656	203.2264386859	1.5531084929	204.68008617619407
8.0498546875	201.536696242	1.5972057322	204.70818041887352
8.0503203125	203.8938670721	1.0821928953	204.7094207381588
8.0504949219	203.193218109	1.9215432305	204.70988585318366
8.0507867188	201.4918694138	2.2263248279	204.71066312008773
8.0603042969	205.5586509433	1.8357368343	204.73601135621976
8.0604898438	202.8570705391	1.2563451021	204.7365054479697
8.06175	203.7504054084	1.50397492	204.73986103302337
8.0645082031	203.3933547546	1.5768244767	204.74720519507832
8.0715507813	202.9236283859	1.8696317988	204.76595426886024
8.07275	203.3344721256	1.5658897523	204.7691464647086
8.0775332031	203.2407931793	1.4559872156	204.78187764426607
8.0788191406	201.9033442754	1.6065701671	204.78530002090415
8.0825363281	201.2000901808	1.5267905246	204.795192107834
8.0825402344	204.0930682549	1.2708567902	204.79520250256883
8.0869671875	202.040388171	1.4479622964	204.80698187755868
8.0895535156	201.3885267367	1.8138626201	204.81386289587365
8.0932855469	200.933738308	1.4198677846	204.82379110631308
8.0965390625	202.8091207545	1.8105902877	204.8324453806884
8.0977113281	202.7595168667	1.5442084975	204.83556336157497
8.0997972656	201.7348642051	1.4274622452	204.8411112331732
8.1055304688	202.2662256718	1.4927967738	204.85635769034877
8.1068035156	203.0241180434	1.4113456512	204.8597427636562
8.1079414062	202.1033578648	1.7559889122	204.86276833746865
8.1110546875	202.9403539754	1.2276148036	204.8710457879236
8.11704375	203.4901998202	1.3800427962	204.88696695929687
8.118971875	201.5993423338	2.2445581346	204.89209200152717
8.1205828125	200.7410510716	1.3280010945	204.89637370790763
8.1247644531	202.2247029519	1.4078257226	204.90748707165685
8.1307433594	202.7106508105	1.705688798	204.92337442722595
8.1310328125	204.0665595892	1.5661090777	204.92414349671205
8.1327085937	203.5014214766	1.7389114749	204.92859586805844
8.134784375	202.5526507399	1.7490119989	204.93411067436472
8.1402621094	203.9274797397	1.3066432422	204.94866186590727
8.1439445312	200.1862080094	2.1057485889	204.95844255042277
8.1440425781	204.6145137922	1.6901829711	204.95870295227988
8.1455074219	201.3872805127	1.4557639641	204.96259332300704
8.1520023438	203.3021544301	1.9008627779	204.97984057784223
8.1539441406	202.1767383177	1.3910454418	204.98499634211174
8.1545296875	202.747327527	1.9843842162	204.98655099689293
8.1580265625	202.0567476611	1.4548340876	204.99583477951114
8.1649390625	203.6175530581	1.2941301488	205.01418368458783
8.1655191406	204.2697377423	1.4415373837	205.0157232965127
8.1672652344	203.4167996391	1.6371043014	205.02035751807915
8.167515625	200.5399391361	1.9275992265	205.02102204699398
8.1754980469	201.2498995362	2.6116957536	205.04220446347188
8.1765113281	203.6296885737	1.2376110858	205.0448929677533
8.1776667969	202.0444634454	1.5119529827	205.04795863139657
8.180271875	202.6615463859	1.3601096996	205.05486996658794
8.18799375	203.7210412701	1.6462126446	205.07535304433605
8.1882621094	203.4343676328	1.6532208779	205.07606480849802
8.1887734375	202.7135086244	1.3551318876	205.07742097740916
8.1911507813	202.5194400968	1.4787327409	205.08372600410465
8.1977800781	201.8617008649	1.3465393572	205.10130534723748
8.2005308594	201.4032008807	1.8332679468	205.10859873137724
8.2009917969	201.3565169055	1.7736950028	205.10982079497774
8.2023960938	203.0591844139	1.4825568343	205.11354384065393
8.2112414063	202.7936277878	1.8365736909	205.13699071111657
8.2117375	201.7720644544	1.4866887658	205.13830555370757
8.2122460938	203.429755941	1.4774418119	205.13965350590158
8.2126574219	204.228437245	1.5207130226	205.14074365460917
8.2226453125	201.7478802549	1.7472977236	205.16721053053323
8.222753125	203.1663295681	1.9225620835	205.16749617882684
8.2237429688	202.0320288514	2.0667458432	205.1701187179491
8.2277304687	203.6434024003	1.4878371206	205.18068259465042
8.233009375	204.2095139924	1.4631966607	205.194665771127
8.2349917969	201.3773393731	2.4019860019	205.19991638913837
8.2362582031	202.4953023501	1.3748600715	205.20327041272122
8.2369046875	203.0492418174	1.3513372264	205.2049825501641
8.2435042969	201.8020194042	1.3949867739	205.22245892983477
8.2471386719	203.1780804811	1.7622371734	205.23208161326914
8.2482054687	202.4496446269	1.6100544036	205.2349059568678
8.2484652344	202.3543522593	1.299868978	205.23559367265037
8.253478125	199.0534056465	3.1743757544	205.2488639834902
8.2579652344	201.8261323248	1.1511658029	205.26074073754438
8.2581449219	203.5801366008	1.5410480375	205.26121631215673
8.2594574219	202.767980602	1.6816155267	205.2646899970808
8.2679847656	202.7021982622	1.5074324791	205.2872552959298
8.2698773438	203.1410856659	1.674758914	205.29226271213082
8.2707003906	203.1218658526	1.556979814	205.29444025556876
8.270975	203.8063950299	1.052622209	205.2951667806306
8.2789710938	203.6432163677	2.1119708301	205.31631918166275
8.282228125	202.1212376613	1.6138483217	205.32493370263347
8.2831453125	202.985291147	1.2914396538	205.32735942144137
8.2837226562	202.0292951528	1.8003397125	205.32888630928858
8.2912015625	203.2324433384	1.5855802474	205.3486632444876
8.2936207031	203.8218303335	2.2204530286	205.35505939135098
8.2942320313	203.2317441557	1.6077121558	205.35667565536292
8.2959492187	203.0871399923	1.508219651	205.36121549627376
8.3022148438	203.9547955881	1.3157472134	205.37777838958493
8.3051238281	203.3921222106	1.3801588567	205.38546711707025
8.305728125	203.49248614	1.3869395101	205.38706424976579
8.3074644531	203.5458059873	1.8438592199	205.39165313794737
8.3148839844	204.9681523424	1.420858822	205.41125935140712
8.3162027344	203.1252366761	1.2609945178	205.4147437195102
8.3179503906	203.1044145145	1.6681205496	205.41936112522603
8.3209671875	202.3485138841	1.6777512468	205.4273311155542
8.3259136719	203.165978926	1.6142082728	205.440397569873
8.32721875	202.6660964208	1.5875319835	205.4438447019291
8.3305976562	202.1733153852	1.5642441047	205.45276887219902
8.3321808594	203.4687241388	1.4534779872	205.45695003349635
8.33720625	203.0420853531	2.2465056823	205.47022056287344
8.3404398437	203.003327259	1.5178633819	205.47875847428486
8.3414585937	202.5683210686	2.0973030094	205.4814481935359
8.3416019531	202.9572398221	1.6043662167	205.48182668680974
8.3477121094	201.0502679837	1.6949631376	205.49795707634885
8.3519371094	203.5320524621	1.4432636141	205.50910911111333
8.3539640625	202.7487376469	1.6590997998	205.51445883975788
8.35434375	203.0495661429	1.1031901881	205.51546091242858
8.3613984375	203.1346008736	1.6690689453	205.53407766785807
8.3627050781	202.4441965946	1.687290759	205.537525371131
8.3646859375	203.4608392492	1.8042043351	205.5427518208074
8.3655929688	202.736482709	1.5728572496	205.54514490126166
8.3716449219	201.9045161516	1.4509614136	205.56111056635189
8.37341875	202.1692097897	1.996188048	205.5657895771416
8.3786667969	202.1799818748	1.8184342873	205.57963149827776
8.3788203125	202.2472008378	1.7193899283	205.58003637002253
8.38390625	204.5640838429	1.4714803891	205.59344867177717
8.3851539063	201.5652117141	1.693614137	205.59673861050797
8.3890789063	202.4744946497	1.6042549833	205.6070876566804
8.3896789062	201.9060718759	1.7523660789	205.608669573726
8.3956476563	204.1206852145	1.9575595175	205.62440487738303
8.3956769531	202.031929206	2.0525844975	205.62448210536616
8.3995757813	202.4641823238	1.6232098168	205.63475905559966
8.3999351563	201.1044989479	1.4483193085	205.6357062772818
8.4056535156	202.1234488238	1.8081203049	205.6507771217935
8.4061433594	204.1889436611	1.6382714513	205.65206800028548
8.411140625	201.2250825277	1.990235758	205.66523619635183
8.4113296875	203.0532393951	1.823139855	205.6657343544883
8.4169101562	203.0192511594	1.1001874015	205.68043704888743
8.4171292969	202.9463161369	1.342245447	205.68101436483892
8.4223082031	204.718956983	1.5287499159	205.69465690787422
8.4266285156	200.4429050604	1.9706197524	205.70603616842297
8.4276847656	202.5794842907	1.8005794023	205.70881801120004
8.4321367187	202.5574315132	2.0262036939	205.7205421957843
8.4372996094	203.5536160623	1.4723913768	205.73413678470874
8.4381621094	203.1995529645	1.6438026291	205.73640767091285
8.4396503906	200.4287444918	1.4371246236	205.74032605394441
8.4453957031	205.259523455	1.248371005	205.7554509133912
8.4479015625	202.8692543252	1.8627496927	205.76204696472007
8.44855	203.0360081498	1.6663907651	205.76375373949097
8.4491675781	202.8595555346	1.6037212496	205.7653792592837
8.4496394531	202.3524961581	1.4348607703	205.7666212567343
8.458546875	202.7129012747	1.427192778	205.7900629328633
8.4594269531	202.3388690938	1.2497991772	205.7923787183855
8.4626699219	200.7007906303	1.6344771199	205.80091158299442
8.465115625	201.0801022175	2.077380198	205.80734617921922
8.4688125	203.7083422963	1.3937183415	205.81707174996953
8.4716667969	203.1655203496	1.3172930237	205.8245800186348
8.4724285156	201.1299490098	1.5325696185	205.8265836295804
8.4753820312	203.1836479453	1.8265711328	205.83435210118108
8.4806886719	203.3613625924	1.4899586119	205.84830826632293
8.4827957031	202.9795153187	1.2960572281	205.85384906854978
8.4832	202.7502483617	1.5723753212	205.85491219996894
8.4878640625	202.4764840688	1.2105608679	205.86717586758567
8.4919082031	201.7637327043	1.5115709606	205.87780823188243
8.4919265625	201.6845586287	1.5195049599	205.877856497477
8.4928117187	201.7990649152	1.7290141171	205.88018348290063
8.4991378906	203.5230031177	2.0771439928	205.89681268593725
8.5021722656	202.6178953319	1.3536121716	205.90478792215453
8.5024277344	203.3373531058	1.331018063	205.90545933935073
8.5035472656	203.3749719745	1.3488065842	205.90840160959013
8.5096332031	205.3859147554	1.2440407761	205.924394638762
8.5151589844	203.0578993544	1.311337422	205.93891333256775
8.5157957031	202.8749432663	1.2030043488	205.94058613511982
8.5181765625	200.0777263178	2.1441289148	205.94684092659074
8.5198902344	204.0277195867	1.4494354376	205.95134268683546
8.5276824219	202.0414093137	1.9205120851	205.97180984318652
8.5279167969	203.3034365617	1.4688658758	205.97242539083646
8.5290339844	203.7733032958	1.6504837201	205.97535944706848
8.5316246094	204.5809078428	1.6626520523	205.98216282982418
8.5374183594	201.5008199386	1.5814264941	205.99737637327516
8.5376632812	201.4316228021	1.2252211675	205.99801944925713
8.5413003906	203.979997931	1.332510915	206.00756867662017
8.5441105469	202.9447379405	1.2198328634	206.01494609157248
8.5450425781	201.4523958341	1.5902491164	206.0173927991669
8.5479144531	202.6450677594	1.6493347685	206.02493146837892
8.5489105469	204.1474627353	1.3915468919	206.027546076222
8.5548691406	205.0906067791	1.4883110242	206.04318508012898
8.5571703125	202.5546259909	1.0478419463	206.04922408975617
8.559390625	200.3429830407	1.5360308859	206.05505054157757
8.5597878906	202.8746739351	1.4292729737	206.05609299251074
8.565365625	204.2481633512	1.2161136849	206.0707281495199
8.5676503906	203.300091339	1.9125984293	206.07672240226444
8.5705535156	202.5454612302	1.6207317478	206.08433843348297
8.573359375	202.1789711513	1.5362202168	206.09169873216766
8.5758421875	203.5067601038	1.4682310083	206.09821115365008
8.5776335938	202.2996430812	1.9297223401	206.10290974499804
8.5833902344	202.0371399558	1.5212947342	206.1180070209719
8.5837664062	204.3133137394	1.4250119946	206.1189934819522
8.5883769531	203.0998371872	1.4443506177	206.13108322424776
8.589575	203.5380724005	1.1967127189	206.134224489224
8.5940207031	203.6455918401	1.2302303687	206.14588018915603
8.5941035156	202.2722145417	1.6708923471	206.1460972929713
8.5998296875	202.4693098503	1.4686163583	206.1611080359283
8.5998722656	202.0872321312	1.3731576243	206.16121964271005
8.6041273437	202.5842196496	1.4083784306	206.17237251974754
8.6042488281	204.5534191978	1.3029517503	206.1726909208157
8.6110789063	204.3303447823	1.5529618339	206.19059035996443
8.6131238281	200.7916512543	1.1642383989	206.1959488090183
8.6134707031	202.5109675489	1.8705295389	206.19685772047518
8.6136246094	202.4337703031	1.5619486224	206.1972609962009
8.6218300781	202.7628880372	1.6142718316	206.21875913297205
8.6243664062	203.7177590678	1.3872225925	206.22540330584823
8.6262140625	203.7560339376	2.0134406696	206.23024315063304
8.6265859375	202.2391303978	1.566317531	206.23121723025034
8.6343496094	204.2842096801	1.3057097624	206.2515509987428
8.6351148437	202.1745381671	1.7008260781	206.25355499147227
8.6353273437	203.434446791	2.0327881514	206.25411147849027
8.6394957031	205.1659480766	1.4518955499	206.26502679002945
8.644615625	203.6421017115	1.303209441	206.27843223084227
8.6458582031	202.3321182959	1.6519853105	206.28168538801643
8.6473035156	202.0224636861	1.5323899629	206.2854691842503
8.6509894531	202.3828997694	1.882681646	206.2951182358318
8.6538589844	202.7120957662	1.6100625714	206.30262945095137
8.6568441406	201.0703502564	1.7170322371	206.31044272221774
8.6583078125	201.7908146296	1.5993461862	206.31427347585915
8.6602488281	204.3842083971	1.5128907419	206.319353316913
8.6658804688	201.9682286568	1.5730702003	206.33409044816023
8.6680511719	203.7856041396	1.6311663207	206.33977026187554
8.6701148437	201.1407245814	1.5908775914	206.34516972094644
8.6709988281	203.5795697635	1.4679622858	206.3474825178533
8.6773871094	200.6481178262	2.0476740132	206.3641947978185
8.6795515625	203.0818463107	1.4878148273	206.36985655726608
8.6808359375	202.3878155818	1.9582616921	206.37321606438582
8.682975	203.4550920457	1.367915265	206.3788109065644
8.6888398437	203.2281827349	1.6527826796	206.39414914905893
8.6900558594	204.0814011651	1.2782409059	206.39732908508103
8.6917976562	202.9423793057	1.4606624747	206.40188378756335
8.6929613281	204.2867987378	1.6237488139	206.40492661063058
8.6990800781	203.1410238756	1.6245501405	206.4209246906383
8.7011070313	203.5019101193	1.1729323252	206.42622380221235
8.7019449219	202.9502352343	1.492871292	206.42841423818788
8.702015625	202.7964839652	2.0100825186	206.42859906994738
8.7110765625	203.4098977123	1.5134903457	206.45228334191052
8.7120734375	202.5471816505	1.3861625221	206.45488872286475
8.7129320313	204.3811826995	1.4137391716	206.45713264555172
8.7130277344	203.2908427616	1.2434222556	206.4573827611664
8.7225632813	200.3229013369	1.443488367	206.48230038112902
8.7237914062	200.9713359894	1.7414447089	206.48550918649298
8.7246871094	204.5243219181	1.636206328	206.4878493872622
8.7250597656	202.3081509263	1.3572261166	206.48882300901926
8.733828125	203.9407421271	1.3907715841	206.51172901361755
8.7348265625	202.6228106962	1.9222193449	206.51433695327174
8.7360300781	202.8760001996	1.5952494471	206.51748047263195
8.7364261719	203.8675443267	1.4174414154	206.51851502760294
8.7440851562	204.1169485853	1.5520016616	206.53851742235068
8.7458320312	203.9645046698	1.5536935868	206.54307905686602
8.7486777344	205.3110599482	1.688156678	206.55050963876005
8.7505125	204.1208295836	1.6206841667	206.55530021668318
8.7548175781	202.1765844517	1.7801583244	206.56653990860298
8.7580835937	202.5474119567	1.6446489347	206.57506599655997
8.7589199219	201.9966438849	1.2121390612	206.57724915701195
8.7610277344	203.8179145475	1.2644288087	206.5827512085412
8.763315625	204.4601074229	1.2878200589	206.58872298720757
8.7686714844	203.481306163	2.0025020232	206.60270132491374
8.7708285156	202.0649191566	1.4638956842	206.60833045730064
8.7727539062	203.5973455433	1.8155665706	206.6133548254018
